estandar	dialectal	whisper
Las	Las	Para...
cuestiones	cuestiones	Para
de	de	ustedes,
mujeres	mujeres	mujeres
[A-Inn]	[A-Inn]	en
~.	~.	la
Y	Y	venia
ya	ya	de
os	os	la
he	he	breva
dicho	dicho	dura.
bastante	bastante	Y...
~.	~.	Y
Si	Si	ahora
se	se	os
admira	admira	he
«~	«~	dicho
Francisco_Alegre	Francisco_Alegre	bastante.
~»	~»	Si
con	con	se
«~	«~	asmira
Morena_Clara	Morena_Clara	Francisco
~»	~»	a
~,	~,	alegre,
si	si	con
te	te	Morena
agrada	agrada	Clara,
bien	bien	si
y	y	te
lo	lo	agrada
bien	bien	bien
hecho	hecho	y
~,	~,	lo
bien	bien	viene
parece	parece	eso
~,	~,	bien
y	y	parece
lo	lo	y
que	que	no
satisface	satisface	que
nunca	nunca	se
se	se	asifase,
aborrece	aborrece	nunca
~.	~.	se
Si	Si	vuelve
hoy	hoy	a
aquí	aquí	hacer.
y	y	Si
mañana	mañana	hoy
allá	allá	aquí
~,	~,	mañana
vos	vos	ya
he	he	os
puesto	puesto	he
el	el	puesto
ejemplo	ejemplo	el
del	del	ejemplo
rosal	rosal	de
~,	~,	lo
pues	pues	que...
igual	igual	El
se	se	Rosal,
junta	junta	o
una	una	sea,
señora	señora	si
y	y	recuerda,
un	un	se
señor	señor	junta
~,	~,	a
si	si	una
está	está	señora
con	con	y
la	la	un
iglesia	iglesia	señor
como	como	ya.
está	está	Si
para	para	está
el	el	con
juzgao	juzgao	la
~.	~.	iglesia
El	El	como
mejor	mejor	está,
jardín	jardín	pero
es	es	es
un	un	un
chiquillo	chiquillo	doctor.
que	que	El
han	han	mejor
formao	formao	jardín
entre	entre	es
los	los	un
dos	dos	chiquillo
~,	~,	que
y	y	en
una	una	forma
grandeza	grandeza	entre
~.	~.	los
Si	Si	dos.
no	no	Y
lo	lo	una
miras	miras	grandeza.
no	no	Si
puedes	puedes	no
esperar	esperar	lo
que	que	miras,
te	te	lo
hagan	hagan	puedes
a	a	esperar
ti	ti	que
~.	~.	te
Vino	Vino	hagan
un	un	a
señor	señor	ti.
cuando	cuando	Viene
tenía	tenía	un
quince	quince	señor
años	años	cuando
en	en	tenía
una	una	15
fiesta	fiesta	años.
de	de	En
Carnaval	Carnaval	no
de	de	fiesta
áhi	áhi	de
~,	~,	carne,
que	que	no
le	le	van
dicen	dicen	a
la	la	ir
reja	reja	a
