estandar	dialectal	whisper
Esa	Esa	A
lana	lana	la
~,	~,	nena,
mira	mira	mira,
~,	~,	había,
había	había	en
~,	~,	el
en	en	colchon
el	el	había
colchón	colchón	un
había	había	punto,
un	un	dos
punto	punto	puntos,
~,	~,	tres
dos	dos	puntos,
puntos	puntos	cuatro
~,	~,	puntos.
tres	tres	Ahí
puntos	puntos	se
~,	~,	metía
cuatro	cuatro	unos
puntos	puntos	siladillos,
~,	~,	unos
y	y	cordones
allí	allí	y
se	se	se
~,	~,	les
se	se	sataba
metía	metía	hacia.
unos	unos	Y
hiladillos	hiladillos	así,
~,	~,	luego
unos	unos	otra
cordones	cordones	tira
y	y	a
se	se	la
les	les	misma
ataba	ataba	distancia.
~,	~,	Y
se	se	igual
hacía	hacía	tendrían
así	así	seis
~.	~.	tira,
Luego	Luego	eso
otra	otra
tira	tira
a	a
la	la
misma	misma
distancia	distancia
~,	~,
pues	pues
igual	igual
tendrían	tendrían
seis	seis
tiras	tiras
o	o
así	así
~.	~.
