estandar	dialectal	whisper
Pos	Pos	Pues
~,	~,	ese
ese	ese	es
~|	~|	a
esa	esa	la
~,	~,	madre
la	la	de
madre	madre	Seclavis,
de	de	esa
ese	ese	vivía
		de
Anonimizado	Anonimizado	eso.
		La
~,	~,	más
esa	esa	que
vivía	vivía	daba
de	de	dinero
eso	eso	al
~,	~,	redito,
na	na	es
más	más	a
que	que	un
daba	daba	cuarenta
dinero	dinero	o
a	a	un
réditos	réditos	cincuenta
a	a	por
un	un	ciento.
cuarenta	cuarenta	Pues
o	o	lo
un	un	sucede
cincuenta	cincuenta	en
por	por	corrections,
ciento	ciento	no
 	 	lo
 	 	sé,iezas
 	 	bonitines
 	 	como
 	 	Nickhup.
 	 	ходan
 	 	ocho
 	 	sal
 	 	años
 	 	fondando,
 	 	pero
 	 	solo
 	 	anteriormente
 	 	me
 	 	es
 	 	tantas
 	 	posibles.
