estandar	dialectal	whisper
Pues	Pues	Pues
teníamos	teníamos	teníamos
unas	unas	las
pocas	pocas	pocas
tierras	tierras	tierras,
~.	~.	mi
Mi	Mi	padre
padre	padre	del
era	era	banel
albañil	albañil	que
~,	~,	está
que	que	ahí,
está	está	mi
ahí	ahí	robo
~,	~,	de
míralo	míralo	esta,
~,	~,	a
ahí	ahí	los
está	está	del
~,	~,	órctito,
ahí	ahí	que
~…	~…	no
Ah	Ah	se
~,	~,	quedaba
no	no	bien,
~,	~,	no
se	se	se
lo	lo	quedaba
han	han	bien,
quitado	quitado	no
~,	~,	se
[A-Inn]	[A-Inn]	quedaba
ahí	ahí	bien,
debería	debería	no
estar	estar	se
~.	~.	quedaba
Y	Y	bien,
ese	ese	que
~,	~,	le
el	el	decía
nieto	nieto	el
~,	~,	nieto,
ese	ese	lo
que	que	que
está	está	está
ahí	ahí	ahí,
~,	~,	eso
ese	ese	es
soldadico	soldadico	el
~.	~.	barico.
Y	Y	Y
~…	~…	es
~,	~,	vivir
¿~	¿~	como
pues	pues	se
vivir	vivir	podía,
~?	~?	los
Como	Como	veces
se	se	mal
podía	podía	otros
~:	~:	peor
unas	unas	y
veces	veces	otras
mal	mal	como
~,	~,	se
otras	otras	podía,
peor	peor	porque
~,	~,	lo
y	y	que
otras	otras	hacía
~…	~…	la
como	como	gente,
se	se	los
podía	podía	medios
~,	~,	ahí,
porque	porque	te
~,	~,	lo
buf	buf	ve,
~,	~,	pues
porque	porque	tenía
aquí	aquí	la
la	la	pisoosa
gente	gente	a
~,	~,	la
los	los	gente
mayores	mayores
que	que
se	se
dice	dice
~,	~,
los	los
ricos	ricos
~,	~,
pues	pues
tenían	tenían
aprisionados	aprisionaos
a	a
la	la
gente	gente
baja	baja
~.	~.
