estandar	dialectal	whisper
[Rndo:	[Rndo:	Sí,
		No			No	los
~.	~.	chicos
 	 	a
 	 	trabajar
 	 	con
 	 	el
 	 	padre
 	 	y
 	 	las
 	 	chicas
 	 	en
 	 	la
 	 	casa.
 	 	Yo
 	 	no
 	 	trabajé
 	 	en
 	 	un
 	 	oído
 	 	a
 	 	trabajar
 	 	nunca.
 	 	Si
 	 	no
 	 	iba
 	 	a
 	 	ayudar
 	 	a
 	 	mi
 	 	padre
 	 	a
 	 	arrancar
 	 	arvejas,
 	 	chicharos,
 	 	se
 	 	va
 	 	a
 	 	trigo,
 	 	eso
 	 	era,
 	 	era
 	 	más
 	 	la
 	 	sembra.
 	 	Pero
 	 	los
 	 	varones
 	 	iban
 	 	a
 	 	trabajar
 	 	al
 	 	campo
 	 	cuando
 	 	había
 	 	que
 	 	arrancar
 	 	arrancado
 	 	y
 	 	cuando
 	 	no,
 	 	si
 	 	había
 	 	que
 	 	plantarse
 	 	volvino
 	 	iban
 	 	a
 	 	plantarse
 	 	volvino
 	 	a
 	 	aquello,
 	 	hasta
 	 	que
 	 	se
 	 	fueron
 	 	grandes.
 	 	Pero
 	 	le
 	 	ayudamos
 	 	a
 	 	nuestros
 	 	padres.
 	 	No
 	 	sé
 	 	ni
 	 	si.
 	 	Y
 	 	después,
 	 	mi
 	 	padre,
 	 	aquí
 	 	había
 	 	una
 	 	fila
 	 	de
 	 	tuneras
 	 	aquí
 	 	y
 	 	mi
 	 	padre
 	 	estaba
 	 	nosotros
 	 	y
 	 	mi
 	 	padre
 	 	trabajaba
 	 	ganando,
 	 	pues
 	 	mi
 	 	padre
 	 	que
 	 	ganaba
 	 	en
 	 	ese
 	 	tiempo,
 	 	pues
 	 	no
 	 	te
 	 	puedo
 	 	decir
 	 	porque
 	 	eran
 	 	pesetas,
 	 	10
 	 	pesetas,
 	 	20
 	 	pesetas.
 	 	Pues
 	 	no
 	 	era
 	 	si
 	 	no
 	 	eso
 	 	era,
 	 	pero
 	 	la
 	 	peseta
 	 	era.
 	 	Pero
 	 	hoy
 	 	coge
 	 	los
 	 	hebros
 	 	y
 	 	no
 	 	te
 	 	da
 	 	panada.
 	 	Y
 	 	entonces
 	 	mi
 	 	padre
 	 	trabajaba,
 	 	mi
 	 	padre
 	 	fue
 	 	trabajada
 	 	con
 	 	los
 	 	pesetas.
 	 	Hay
 	 	detrás
 	 	todos
 	 	todos,
 	 	trabajó
 	 	en
 	 	aquello.
 	 	Mi
 	 	padre
 	 	trabajaba
 	 	de
 	 	parra.
 	 	De
 	 	las
 	 	parras,
 	 	pues
 	 	descabarlas,
 	 	es
 	 	cabaz,
 	 	limpiaslas,
 	 	escardarlas.
 	 	Eso
 	 	trabajaba
 	 	en
 	 	mi
 	 	padre
 	 	con
 	 	los
 	 	pesetas,
 	 	pero
 	 	la
 	 	ciencia
 	 	de
 	 	Tom
 	 	y
 	 	lo
 	 	tenían
 	 	en
 	 	la
 	 	casa.
 	 	Mi
 	 	padre
 	 	trabajaba
 	 	en
 	 	la
 	 	casa.
 	 	Mi
 	 	padre
 	 	era
 	 	tan
 	 	fuerte
 	 	que
 	 	te
 	 	voy
 	 	a
 	 	decir.
 	 	Mi
 	 	padre
 	 	era
 	 	tan
 	 	fuerte
 	 	que
 	 	cogeía.
 	 	No
 	 	sabes
 	 	lo
 	 	que
 	 	es
 	 	una
 	 	caja
 	 	de
 	 	vendímya.
 	 	Una
 	 	caja
 	 	de
 	 	vendímya
 	 	es
 	 	de
 	 	esas
 	 	cajas
 	 	que
 	 	están
 	 	en
 	 	algún
 	 	sitio.
 	 	Y
 	 	tiene
 	 	que
 	 	estar
 	 	que
 	 	se
 	 	cogeía
 	 	por
 	 	aquí,
 	 	por
 	 	aquí,
 	 	para
 	 	ponerse
 	 	en
 	 	la
 	 	silla
 	 	del
 	 	camello.
 	 	Y
 	 	la
 	 	cogeía
 	 	se
 	 	le
 	 	callaba
 	 	al
 	 	cogot
 	 	y
 	 	la
 	 	carcaba
 	 	el
 	 	sol.
 	 	Y
 	 	una
 	 	barrica,
 	 	que
 	 	es
 	 	una
 	 	barrica
 	 	de
 	 	hoy
 	 	de
 	 	vino.
 	 	La
 	 	cogeía
 	 	empezó
 	 	así
 	 	y
 	 	la
 	 	ponía
 	 	aquí
 	 	y
 	 	de
 	 	aquí
 	 	la
 	 	llevaba
 	 	al
 	 	pescoise.
 	 	Mi
 	 	padre
 	 	era
 	 	tan
 	 	fuerte
 	 	y
 	 	yo
 	 	también
 	 	era
 	 	un
 	 	hombre
 	 	fuerte.
 	 	Y
 	 	yo
 	 	también
 	 	fue
 	 	fuerte.
 	 	Pero
 	 	mi
 	 	padre
 	 	trabajaba
 	 	en
 	 	los
 	 	de
 	 	antes,
 	 	pues
 	 	después
 	 	plantábamos
 	 	tomateros,
 	 	plantábamos
 	 	cebolla,
 	 	las
 	 	vendíamos
 	 	regaladas
 	 	porque
 	 	a
 	 	media
 	 	peseta
 	 	real
 	 	vellón,
 	 	pues
 	 	eso
 	 	real
 	 	vellón,
 	 	no
 	 	sabes
 	 	ni
 	 	lo
 	 	que
 	 	será
 	 	un
 	 	real
 	 	vellón.
