estandar	dialectal	whisper
No	No	¿No
~,	~,	con
con	con	la
las	las	mano?
manos	manos	Si
~,	~,	con
es	es	lo
que	que	cual,
con	con	tendrán
los	los	más
guantes	guantes	finas
no	no	bien.
atinas	atinas	Entonces,
bien	bien	que
~.	~.	tenés
Entonces	Entonces	mucho
hay	hay	cuidado
que	que	cuando
tener	tené	pude
mucho	mucho	que
cuidado	cuidao	es
~,	~,	la
cuando	cuando	mano.
metes	metes	No
la	la	me
mano	mano	lo
en	en	he
un	un	marcado
animal	animal	eso.
de	de	De
esos	esos	no
~,	~,	con
de	de	la
no	no	unia,
~,	~,	ni
con	con	con
la	la	la
uña	uña	de
ni	ni	su,
con	con	desde
nada	na	tu
de	de	cual,
eso	eso	y
~,	~,	en
de	de	la
~,	~,	área
de	de	de
tocarle	tocale	la
las	las	mano,
paredes	paredes	es
de	de	lo
la	la	que
madre	madre	se
porque	porque	no
~,	~,	hay
si	si	en
no	no	casa.
~,	~,	Entonces,
las	las	tenien
infectas	infectas	a
~.	~.	fin
Entonces	Entonces	las
te	te	manos
llenas	llenas	barco,
bien	bien	esta
las	las	vacía
manos	manos	es
de	de	la
alcohol	alcohó	mano,
~,	~,	y
te	te	el
lavas	lavas	momento
bien	bien	en
lavado	lavao	los
~,	~,	dedos
le	le	primero,
metes	metes	el
los	los	otro
dedos	dedos	lado,
primero	primero	podrán
a	a	lanzar
vé	vé	un
si	si	signo,
con	con
los	los
dedos	dedos
puedes	puedes
engancharlo	enganchalo
y	y
~,	~,
si	si
no	no
~,	~,
hay	hay
que	que
meter	meter
la	la
mano	mano
entera	entera
~,	~,
por	por
si	si
acaso	acaso
~.	~.
