estandar	dialectal	whisper
Las	Las	Las
abejas	abejas	radajas
tienen	tienen	tienen
que	que	que...
~…	~…	si
si	si	es
es	es	como
como	como	una
la	la	historia
historia	historia	dice,
dice	dice	tiene
~,	~,	que
tienen	tienen	volar
que	que	a
volar	volar	cientos
a	a	de
~,	~,	guionza.
a	a	Si,
cientos	cientos	si
de	de	os
kilómetros	kilómetros	atendemos
~,	~,	que
[HS:E1	[HS:E1	moverse,
		Entonces			Entonces	no
tienen	tienen	podré
que	que	estar
moverse	moverse	siempre...
~.	~.	Si,
No	No	si,
~,	~,	la
no	no	flor
pueden	pueden	del
estar	estar	moribo
siempre	siempre	no
~…	~…	podré
		]			]	las
dicen	dicen	enviar,
~.	~.	digo
Dicen	Dicen	de
que	que	resumen.
sin	sin	Si,
~,	~,	si,
que	que	si
sin	sin	tienen
la	la	que
flor	flor	ir
del	del	a
olivo	olivo	por
no	no	eso,
pueden	pueden	no
hacer	hacer	de
miel	miel	ser
~,	~,	los
digo	digo
~,	~,
de	de
~…	~…
del	del
romero	romero
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Se	Se
tienen	tienen
que	que
ir	ir
a	a
por	por
ella	ella
~.	~.
Eso	Eso
no	no
[A-PIn]	[A-PIn]
~.	~.
