estandar	dialectal	whisper
No	No	No,
~,	~,	más
más	más	que
~,	~,	nada
más	más	de
que	que	la
nada	nada	familia,
la	la	como
familia	familia	todo
~,	~,	lo
¿~	¿~	más
sabes	sabes	humero
~?	~?	es
[A-Inn]	[A-Inn]	todo
Como	Como	el
todo	todo	mundo
el	el	es
pueblo	pueblo	de
más	más	familia,
o	o	casi
menos	menos	iban
todo	todo	todos,
el	el	porque
mundo	mundo	el
es	es	que
de	de	no
familia	familia	era
~,	~,	por
casi	casi	parte
iban	iban	de
todos	todos	un
~,	~,	lado
¿~	¿~	era
eh	eh	un
~?	~?	mismo
~,	~,	de
porque	porque	lo
el	el	otro,
que	que	¿verdad?
no	no	Y
era	era	luego
por	por	más
parte	parte	humero
de	de	es...
~…	~…	Pero
primo	primo	bueno,
de	de	no
un	un	había...
lao	lao	Antes
~,	~,	las
era	era	modas
de	de	había
primo	primo	una
del	del	60
otro	otro	personas,
~,	~,	70,
¿~	¿~	sé
entiendes	entiendes	cómo
~?	~?	hará
Y	Y	y
luego	luego	100,
~,	~,	200
más	más	o
o	o	que
menos	menos	sea
~…	~…	300,
~,	~,	pues
pero	pero	real
bueno	bueno	tiene
~,	~,	9
no	no	tantas
había	había	gente.
~…	~…	Y
Había	Había	ahora
~…	~…	es
~,	~,	la
antes	antes	familia,
las	las	los
bodas	bodas	más
había	había	familiares,
unas	unas	los
sesenta	sesenta	cuatro
personas	personas	amigos
o	o	o
setenta	setenta	vivinos
~;	~;
no	no
sé	sé
~,	~,
como	como
ahora	ahora
hay	hay
cien	cien
o	o
doscientas	doscientas
~,	~,
yo	yo
qué	qué
sé	sé
~,	~,
o	o
trescientas	trescientas
~,	~,
pues	pues
las	las
de	de
antes	antes
no	no
había	había
tanta	tanta
gente	gente
~.	~.
[A-PIn:	[A-PIn:
		Estaba			Estaba
		]			]
la	la
familia	familia
~,	~,
más	más
familiar	familiar
~,	~,
los	los
cuatro	cuatro
amigos	amigos
o	o
vecinos	vecinos
también	también
~.	~.
