estandar	dialectal	whisper
trabajar	trabajar	trabajar
~,	~,	ni
ni	ni	saber
sabes	sabes	hacer
hacer	hacer	nada.
		Y
nada	nada	si
		]			]	comes,
~,	~,	porque
y	y	te
si	si	lo
comes	comes	damos
es	es	nosotros.
porque	porque	Y
te	te	tengo
lo	lo	un
damos	damos	sobrino
nosotros	nosotros	que
~»	~»	está
~.	~.	ahí,
Y	Y	que
tengo	tengo	tiene
un	un	30
sobrino	sobrino	años
~,	~,	también.
[R-Vhc]	[R-Vhc]	Y
que	que	aún
está	está	no
ahí	ahí	sabe
~,	~,	lo
que	que	que
tiene	tiene	es
treinta	treinta	dar
años	años	a
también	también	gol,
[R-Ind]	[R-Ind]	que
y	y	no
aún	aún	es
no	no	dar
sabe	sabe	a
lo	lo	gol,
que	que	que
es	es	en
dar	dar	su
golpe	golpe	vida
~.	~.	ni
[A-PIn:	[A-PIn:	uno.
		¿~			¿~	Y
Tú	Tú	aún
sabes	sabes	se
lo	lo	quieren
que	que	burroar
es	es	de
no	no	los
dar	dar	mayores,
a	a	pero
		]			]	tú
golpe	golpe	de
en	en	qué
su	su	vas.
vida	vida	Si
~?	~?	tú
~,	~,	no
ni	ni	sabes,
uno	uno	es
~.	~.	que
Y	Y	no
aún	aún	sabes
se	se	ni
quieren	quieren	señarte.
burlar	burlar	¿Sabes
de	de	lo
~,	~,	que
de	de	es
los	los	señarte?
mayores	mayores	No
~.	~.	sablo
Tú	Tú	que
~,	~,
pero	pero
¿~	¿~
tú	tú
de	de
qué	qué
vas	vas
~?	~?
Si	Si
tú	tú
no	no
sabes	sabes
~…	~…
es	es
que	que
no	no
sabes	sabes
ni	ni
sa-	sa-
~,	~,
señarte	señarte
~.	~.
¿~	¿~
Sabes	Sabes
lo	lo
que	que
es	es
señarte	señarte
~?	~?
¿~	¿~
No	No
sabes	sabes
lo	lo
que	que
es	es
~?	~?
[G-Mst]	[G-Mst]
