estandar	dialectal	whisper
Le	Le	La
abrían	abrían	verdad
~,	~,	no
¿~	¿~	le
no	no	digo,
le	le	los
digo	digo	primeros
~?	~?	que
~,	~,	ha
lo	lo	quitado,
primero	primero	esto
que	que	que
quitaban	quitaban	ya
era	era	le
esto	esto	digo,
~,	~,	después
que	que	de
ya	ya	estos
le	le	rascaitos,
digo	digo	en
~.	~.	allá
Después	Después	en
de	de	sí,
churruscadito	churrascaíto	yo
[RESPIR]	[RESPIR]	que
[A-PIn:	[A-PIn:	le
		en			en	revelaban
~|	~|	con
hay	hay	agua
en	en	cliente,
sitios	sitios	cogían
		]			]	agua
que	que	cliente,
le	le	se
be-	be-	le
~,	~,	echaban
lavan	lavan	y
con	con	daban
agua	agua	con
caliente	caliente	el
~.	~.	cuchillo
[PS]	[PS]	y
Cogían	Cogían	le
~…	~…	pelaban,
agua	agua	se
caliente	caliente	quedaba
~,	~,	limpio,
se	se	la
lo	lo	piel
echaban	echaban	se
y	y	quedaba
daban	daban	el
con	con	totinito,
el	el	se
cuchillo	cuchillo	quedaba
y	y	con
le	le	pezas,
pelaban	pelaban	pero
~,	~,	ya
se	se	pilié
quedaba	queaba	30
limpio	limpio	pina
~,	~,	se
la	la	quitaba,
piel	piel	bueno,
se	se	pues,
quedaba	queaba	aquí
~…	~…	no,
~|	~|	aquí
el	el	le
tocinito	tocinito	quemaban
o	o	con
sea	sea	unos
la	la	mató
corteza	corteza	que
~.	~.	traían
Pero	Pero	del
esa	esa	campo,
pielecita	pielecita	que
fina	fina	se
se	se	criaban
quitaba	quitaba	mató
~.	~.	José
Bueno	Bueno	Pianoiro,
~,	~,	cogían
pues	pues	un
~…	~…	poquito,
aquí	aquí	la
no	no	ataban
~,	~,	y
aquí	aquí	sólo
le	le	entendían
quemaban	quemaban	y
con	con	levantando
unos	unos	al
matojos	matojos	guardo
que	que	y
traían	traían	los
del	del	otros
campo	campo	con
~,	~,	el
que	que	cuchillo,
se	se	los
criaban	criaban	daban
matojos	matojos	con
~,	~,	el
decían	decían	cuchillo
ellos	ellos	y
~.	~.	le
Cogían	Cogían	pelaba,
un	un	luego
poquito	poquito	ya
~,	~,	vinieron
lo	lo	esas
ataban	ataban	máquinas,
y	y	unas
eso	eso	lamparillas
lo	lo	con
encendían	encendían	una
y	y	bombona
le	le	de
iban	iban	acá
dando	dando	y
al	al	esa
guarro	guarro	englanzaba
~…	~…	ni
y	y	salen
los	los	fuego,
otros	otros	que
con	con	lo
el	el	tienen
cuchillo	cuchillo	en
~,	~,	los
[TOS]	[TOS]	errores
lo	lo	y
daban	daban	esas
con	con	cosas,
el	el	pues
cuchillo	cuchillo	ya
~,	~,	le
le	le	pilié
pelaban	pelaban	la
[R-Cas]	[R-Cas]	gente
~.	~.	también
Luego	Luego	con
ya	ya	proso
~,	~,	de
vinieron	vinieron	lamparillas
esas	esas	y
máquinas	máquinas	unos
de	de	los
~|	~|	estaban
unas	unas	con
lamparillas	lamparillas	lamparillas
con	con	y
la	la	otros
bombona	bombona	con
del	del	el
gas	gas	cuchillo
~.	~.	pues
Y	Y	los
esa	esa	pelaban
la	la	y
enganchaban	enganchaban	se
y	y	quedaba
sale	sale	limpio,
un	un	luego
fuego	fuego	le
que	que	limpiaba
lo	lo	y
tienen	tienen	si
en	en	querías
la	la	labarle
~…	~…	con
~|	~|	un
han	han	ese
dejao	dejao	para
en	en	que
los	los	se
hierros	hierros	quedaba
y	y	corte
esas	esas	hasta
cosa	cosa	el
~,	~,	cuchillo,
¿~	¿~	estaba
no	no	apertada,
~?	~?	la
Bueno	Bueno	abría,
~,	~,	sacaban
pues	pues	el
aq-	aq-	alma
~,	~,	y
ya	ya	te
aquí	aquí	diste
la	la	en
gente	gente	el
también	también	velco,
compró	compró	entonces
su	su	llamó
lamparilla	lamparilla	en
esa	esa	la
y	y	verca,
unos	unos	bueno,
los	los	pues
daban	daban	yo
con	con	lo
la	la	sacaba,
lamparilla	lamparilla	era
y	y	un
los	los	peazo
otro	otro	muy
con	con	grande
la	la	y
~|	~|	luego
con	con	sacamen
el	el	la
cuchillo	cuchillo	mantitita,
pos	pos	esa
los	los	que
pelaban	pelaban	ya
y	y	lo
se	se	digo
quedaban	queaban	que
mu	mu	también
bien	bien	es
y	y	muy
luego	luego	grande
le	le	con
limpiabas	limpiabas	su
y	y	tela,
si	si	lo
querías	querías	colegaba
lavarle	lavarle	en
con	con	un
un	un	ese
~…	~…	lo
ese	ese	poníamos
pa	pa	a
que	que	sacar,
se	se	porque
quedara	queara	se
la	la	desprendería
corteza	corteza	a
limpia	limpia	mis
~,	~,	ojos
pues	pues	que
ya	ya	así
estaba	estaba	no
preparada	prepará	se
~.	~.	desprende
L'abrían	L'abrían	y
~,	~,	cuando
sacaban	sacaban	está
el	el	volando,
~,	~,	lo
el	el	perdía,
alma	alma	luego
~,	~,	sacaban
que	que	las
usted	usté	cotillas,
dicen	dicen	estas
el	el	cotillas
beicon	belco	aquí,
~,	~,	las
que	que	placadas,
nosotros	nosotros	el
decíamos	decíamos	vientre
el	el	lo
~…	~…	primero,
[HS:I1	[HS:I1	la
		Beicon			Beico	trinta,
~.	~.	las
		]			]	trinta
