estandar	dialectal	whisper
[LT-Rct:	[LT-Rct:	Vamos
		Vamos			Vamos	cantando
cantando	cantando	y
y	y	bailando
bailando	bailando	no
~|	~|	diciendo
no	no	mal
diciendo	diciendo	de
mal	mal	nadie,
de	de	que
nadie	nadie	también
~,	~,	la
~|	~|	cortesía
que	que	parede
también	también	bien
la	la	en
cortesía	cortesía	la
~|	~|	calde.
parece	parece	Eso
bien	bien	lo
en	en	cantamos
la	la	en
calle	calle	León
~.	~.	cuando
		]			]	los
Eso	Eso	trajes
lo	lo	típicos.
cantábamos	cantábamos	Nos
en	en	salieron,
León	León	nacíbamos
cuando	cuando	cantando
los	los	y
trajes	trajes	bailando
típicos	típicos	no
~.	~.	diciendo
Nos	Nos	mal
lo	lo	de
ensayaron	ensayaron	nadie,
aquí	aquí	que
~:	~:	también
[LT-Rct:	[LT-Rct:	la
		Vamos			Vamos	cortesía
cantando	cantando	parede
y	y	bien
bailando	bailando	en
~|	~|	la
no	no	calde.
diciendo	diciendo	Eso
mal	mal	era
de	de	muy
nadie	nadie	bonito
~,	~,	los
~|	~|	cantarios
que	que	que
también	también	nos
la	la	aprendió
cortesía	cortesía	a
~|	~|	tener.
parece	parece	Ensegu
bien	bien	двieron
en	en	los
la	la	que
calle	calle	escuch
~.	~.	По
		]			]	slowly
Esos	Esos	estaba
~…	~…	con
Eran	Eran	el
muy	muy	taxi
bonitos	bonitos	y
los	los	Fangguin
cantares	cantares	fue
que	que	con
nos	nos	una
aprendió	aprendió	acción,
tía	tía	esto
		lo
Anonimizado	Anonimizado
	
~,	~,
pero	pero
yo	yo
que	que
no	no
soy	soy
de	de
acordarme	acordarme
~.	~.
