estandar	dialectal	whisper
Con	Con	con
eso	eso	eso
hacía	hacía	así
mi	mi	en
madre	madre	imáderlos
los	los	colchones
colchones	colchones	y
y	y	con
con	con	eso
eso	eso	lo
nos	los	está
tapábamos	tapábamos	pagando.
~.	~.	Unía
Unía	Unía	patía
~,	~,	4
partía	partía	o
cuatro	cuatro	sea
~…	~…	abría
o	o	4
sea	sea	sacos
~,	~,	de
abría	abría	los
cuatro	cuatro	que
sacos	sacos	viene
de	de	con
los	los	las
que	que	papas
vienen	vienen	y
con	con	unía
las	las	los
papas	papas	4
y	y	sacos
luego	luego	y
unía	unía	así
los	los	un
cuatro	cuatro	colchón.
sacos	sacos	Y
y	y	las
hacía	hacía	mantalas
un	un	ya
colchón	colchón	hemos
~.	~.	también
[HS:E	[HS:E	así
		[Asent]			[Asent]	y
~.	~.	que
		]			]	hagamos
Y	Y	también
las	las	la
mantas	mantas	paga
las	las	de
hacíamos	hacíamos	la
también	también	cera
así	así	con
~.	~.	las
Y	Y	mantas
cargábamos	cargábamos	esa,
también	también	con
la	la	las
paja	paja	mantas
de	de	de
las	las	saco
eras	eras	así
~,	~,	es
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	a
~.	~.	mí
		]			]	que
[OTRAS-EM]	[OTRAS-EM]	no
con	con	me
las	las	encontempean
mantas	mantas	porque
esas	esas	yo
~,	~,	tengo
con	con
las	las
~,	~,
las	las
mantas	mantas
de	de
saco	saco
~.	~.
Así	Así
es	es
que	que
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
mí	mí
que	que
no	no
me	me
cuenten	cuenten
penas	penas
porque	porque
ya	ya
yo	yo
las	las
tengo	tengo
pasadas	pasadas
~.	~.
