estandar	dialectal	whisper
Eso	Eso	Es
~,	~,	sólo
eso	eso	hacia
lo	lo	las
hacían	hacían	abejas
las	las	que
~,	~,	se
las	las	vayan
~,	~,	aquí,
abejas	abejas	que
que	que	se
criaban	criaban	vayan
aquí	aquí	de
~,	~,	las
que	que	flores
lo	lo	que
criaban	criaban	se
de	de	crian
las	las	allí
flores	flores	en
que	que	la
se	se	sierra,
crían	crían	en
aquí	aquí	el
~,	~,	mundo
en	en	de
la	la	Romero,
sierra	sierra	de
~,	~,	Jalade,
en	en	de
el	el	espalas
monte	monte	clases
~,	~,	de
de	de	sierva,
romero	romero	que
~,	~,	hay
de	de	en
jara	jara	el
~,	~,	campo,
de	de	las
~,	~,	obejitas
de	de	pizcaban,
todas	todas	y
las	las	los
clases	clases	llevaban
de	de	al
yerbas	yerbas	nido
qu'hay	qu'hay	y
en	en	allí
el	el	lo
campo	campo	hacían.
~.	~.	¿Qué
Las	Las	es?
ovejitas	ovejitas
picaban	picaban
y	y
lo	lo
llevaban	llevaban
a	a
la	la
~,	~,
al	al
nido	nido
y	y
allí	allí
lo	lo
hacían	hacían
~…	~…
~,	~,
¿~	¿~
sabes	sabes
~?	~?
