estandar	dialectal	whisper
Y	Y	¿La
en	en	escuela
la	la	que
escuela	escuela	le
¿~	¿~	enseñaba
qué	qué	en
le	le	la
enseñaban	enseñaban	escuela?
~?	~?	Adía,
¿~	¿~	barresa,
Qué	Qué	hace
le	le	cuatro
enseñaron	enseñaron	horas
en	en	de
la	la	la
escuela	escuela	estrella
 	 	y
 	 	a
 	 	la
 	 	vena,
 	 	y
 	 	aprendí
 	 	a
 	 	mandar.
 	 	Mi
 	 	madre
 	 	es
 	 	la
 	 	pobrecita
 	 	después,
 	 	porque
 	 	la
 	 	vida
 	 	nuestra
 	 	era
 	 	una
 	 	historia.
 	 	Mi
 	 	padre
 	 	había
 	 	muerto
 	 	la,
 	 	mi
 	 	madre
 	 	es
 	 	la
 	 	pobrecita,
 	 	no
 	 	sabía
 	 	la
 	 	escribir.
 	 	Y
 	 	cuando
 	 	veníamos
 	 	a
 	 	otra
 	 	parte,
 	 	a
 	 	otra
 	 	parte
 	 	de
 	 	trabajar,
 	 	porque
 	 	mi
 	 	madre,
 	 	como
 	 	mi
 	 	padre,
 	 	venía
 	 	a
 	 	la
 	 	la
 	 	boca,
 	 	porque
 	 	ya
 	 	no
 	 	pudiese
 	 	llevar
 	 	a
 	 	la
 	 	boca,
 	 	porque
 	 	yo
 	 	estaba
 	 	silbiendo.
 	 	Y
 	 	los
 	 	demás
 	 	eran
 	 	más
 	 	pequeños.
 	 	Entonces,
 	 	en
 	 	el
 	 	mismo
 	 	tiempo,
 	 	que
 	 	fuera
 	 	capaz
 	 	de
 	 	estar
 	 	a
 	 	la
 	 	boca,
 	 	para
 	 	llevar
 	 	a
 	 	la
 	 	boca.
 	 	Entonces,
 	 	les
 	 	hice
 	 	un
 	 	fío
 	 	mío
 	 	político,
 	 	les
 	 	hice
 	 	a
 	 	mi
 	 	madre.
 	 	Tú
 	 	sabes
 	 	lo
 	 	que
 	 	tienes
 	 	que
 	 	hacer,
 	 	¿eh?
 	 	¿Qué
 	 	es
 	 	que?
 	 	Que,
 	 	en
 	 	el
 	 	vale,
 	 	te
 	 	cambien
 	 	un
 	 	bulo
 	 	por
 	 	tres
 	 	burros.
 	 	Y
 	 	en
 	 	el
 	 	giorno,
 	 	ven
 	 	mucho
 	 	trabajo
 	 	en
 	 	la
 	 	fecha.
 	 	Y
 	 	a
 	 	los
 	 	dos
 	 	más
 	 	chicos,
 	 	trabajo
 	 	lo
 	 	hurro.
 	 	La
 	 	carrera,
 	 	piedra,
 	 	arena,
 	 	cemento,
 	 	y
 	 	eso
 	 	era
 	 	trabajo
 	 	de
 	 	mi
 	 	ocico.
 	 	Hablo
 	 	de
 	 	mi
 	 	ocico.
 	 	Me
 	 	metió
 	 	en
 	 	el
 	 	río
 	 	corriendo
 	 	la
 	 	agua,
 	 	sacando
 	 	piedra,
 	 	sacando
 	 	arena.
 	 	Y
 	 	esa
 	 	era
 	 	la
 	 	niñe
 	 	que
 	 	pimo
 	 	nosotros.
 	 	¿Eh?
 	 	Por
 	 	eso
 	 	mi
 	 	niño
 	 	arme
 	 	piden
 	 	algo.
 	 	Y
 	 	se
 	 	lo
 	 	doy,
 	 	que
 	 	me
 	 	cueste
 	 	la
 	 	grima
 	 	de
 	 	sangre.
 	 	Oye,
 	 	¿eh?
 	 	Ahí
 	 	te
 	 	me
 	 	quedé.
 	 	Disicleta,
 	 	esto
 	 	lo
 	 	otro,
 	 	todo
 	 	lo
 	 	que
 	 	le
 	 	pongo.
 	 	Pregun.
 	 	Un
 	 	euro
 	 	toma,
 	 	¿eh?
 	 	Lo
 	 	me
 	 	he
 	 	he
 	 	ojo.
 	 	Que
 	 	ya
 	 	son
 	 	los
 	 	vivios.
 	 	No
 	 	tenías
 	 	suerte.
 	 	Ya
 	 	tenías
 	 	un
 	 	mala
 	 	suerte
 	 	de
 	 	niño.
 	 	Porque
 	 	ya
 	 	dijo,
 	 	lo
 	 	que
 	 	tu
 	 	empiezo
 	 	de...
 	 	del
 	 	hombre,
 	 	ese
 	 	fue
 	 	terrible,
 	 	terrible.
 	 	Y
 	 	ahí
 	 	tengo
 	 	muchas
 	 	penas.
 	 	Una
 	 	vez
 	 	que
 	 	lo
 	 	recuerdo,
 	 	digo,
 	 	no
 	 	que
 	 	hiciera
 	 	recolzar
 	 	eso.
 	 	Porque
 	 	eso
 	 	es
 	 	mi
 	 	más
 	 	triste.
 	 	Es
 	 	un
 	 	más
 	 	triste.
 	 	Habíamos
 	 	más
 	 	gente
 	 	tan
 	 	vieja.
 	 	Las
 	 	viejas
 	 	buenas,
 	 	como
 	 	siempre,
