estandar	dialectal	whisper
mu	mu	un
poquito	poquito	poquito,
~.	~.	pues
Pues	Pues	no
~…	~…	sé
no	no	si
sé	sé	estaría
si	si	hasta
estaría	estaría	los
hasta	hasta	13
los	los	o
trece	trece	por
o	o	ahí,
por	por	poco
áhi	áhi	tiempo.
~,	~,	Y
poco	poco	muchas
tiempo	tiempo	veces
~.	~.	que
Y	Y	a
muchas	muchas	ver
veces	veces	vía
que	que	que
había	había	ir
que	que	al
ir	ir	campo,
al	al	pues
campo	campo	ni
pues	pues	estábamos,
ni	ni	porque
estábamos	estábamos	por
~,	~,	el
porque	porque	verano
por	por	íbamos
el	el	a
verano	verano	las
íbamos	íbamos	parvas,
a	a	que
las	las	es
parvas	parvas	eso,
~,	~,	lo
que	que	que
es	es	se
eso	eso	llamaba
~,	~,	después
lo	lo	que
que	que	cosechabas,
se	se	íbamos
llamaba	llamaba	a
después	después	las
que	que	parvas
cosechabas	cosechabas	a
~,	~,	los
se	se	campos
iba	iba	porque
a	a	no
las	las	era
parvas	parvas	sola
~,	~,	quien
a	a	acuerdas,
los	los	se
campos	campos	tenía
~,	~,	alquilado
porque	porque	cosecha
no	no	fuera
era	era	y
solo	solo	entonces
aquí	aquí	nos
en	en	íbamos
el	el	en
pueblo	pueblo	verano,
~,	~,	cogíamos
se	se	y
tenía	tenía	nos
alquilao	alquilao	íbamos
~…	~…	todos
eh	eh	allí
~,	~,	a
cosecha	cosecha	recorrer
~…	~…	las
fuera	fuera	cosechas
y	y	de
entonces	entonces	los
nos	nos
íbamos	íbamos
en	en
verano	verano
~.	~.
Cogíamos	Cogíamos
y	y
nos	nos
íbamos	íbamos
todos	todos
allí	allí
a	a
recoger	recoger
la	la
cosecha	cosecha
de	de
~…	~…
~,	~,
[HS:E	[HS:E
		¿~			¿~
Pero	Pero
os	os
ibais	ibais
		]			]
de	de
los	los
campos	campos
~.	~.
