estandar	dialectal	whisper
que	que	¿Arenas
es	es	pico?
el	el	Sí,
carbón	carbón	la
del	del	gorla
volcán	volcán	fina.
~.	~.	Sí,
[HS:I1	[HS:I1	sí,
		Sí			Sí	pero
~,	~,	hay
sí	sí	a
~,	~,	de
 	 	un
 	 	horbe
 	 	fina.
 	 	Hay
 	 	fina
 	 	que
 	 	es
 	 	lo
 	 	que
 	 	trabajábamos
 	 	antes.
 	 	Hoy
 	 	se
 	 	trabaja
 	 	considerable,
 	 	el
 	 	pancala
 	 	de
 	 	para
 	 	todo
 	 	y
 	 	antes
 	 	se
 	 	trabajaba
 	 	con
 	 	la
 	 	arena.
 	 	Con
 	 	el
 	 	picón
 	 	pero
 	 	el
 	 	fino.
 	 	Porque
 	 	hay
 	 	un
 	 	más
 	 	fino
 	 	y
 	 	otro
 	 	más
 	 	por
 	 	hoy.
 	 	¿Qué
 	 	dios?
