estandar	dialectal	whisper
¿~	¿~	Sí,
Los	Los	a
~,	~,	veces
los	los	es
dientes	dientes	la
que	que	ley
tiene	tiene	que,
son	son	ya
su	su	que
~,	~,	yo
su	su	me
dentadura	dentadura	hago
~?	~?	un
Está	Está	escadro
fe-	fe-	de
~,	~,	pescabo
fenomenal	fenomenal	y
~,	~,	luego
bonita	bonita	lo
 	 	bofio.
 	 	O
 	 	se
 	 	voy
 	 	con
 	 	rábanos.
 	 	Yo
 	 	como
 	 	un
 	 	cofio
 	 	amasado,
 	 	amaso
 	 	bofio
 	 	y
 	 	como
 	 	con
 	 	rábanos
 	 	y
 	 	pescabo
 	 	asado.
 	 	Yo
 	 	la
 	 	comía,
 	 	esa
 	 	me
 	 	encanta
 	 	a
 	 	mi
 	 	más.
 	 	Lo
 	 	que
 	 	las
 	 	muelas
 	 	ya
 	 	se
 	 	me
 	 	van.
 	 	Son
 	 	las
 	 	mías.
 	 	Yo
 	 	tengo
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	casa.
 	 	Yo
 	 	tengo
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	casa.
 	 	Yo
 	 	tengo
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	casa.
