estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	por
pues	pues	la
las	las	sabáis,
habas	habas	vamos
íbamos	íbamos	a
so-	so-	ver,
~…	~…	y
y	y	a
a	a	las
las	las	algarrobas
~…	~…	también
~|	~|	íbamos
y	y	las
a	a	mueras
los	los	de
~…	~…	cal,
~|	~|	pero
a	a	el
las	las	trigo
algarrobas	algarrobas	y
también	también	a
íbamos	íbamos	la
las	las	cebada
mujeres	mujeres	eso
a	a	eran
segar	segar	de
~.	~.
Pero	Pero
el	el
trigo	trigo
y	y
a	a
la	la
cebada	cebada
~,	~,
eso	eso
era	era
de	de
hombres	hombres
~.	~.
[R-Vcs]	[R-Vcs]
