estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Yo
~,	~,	no
allí	allí	sé,
en	en	yo
el	el	no
cortijo	cortijo	voy
estuvimos	estuvimos	a
~,	~,	ir
sí	sí	con
venía	venía	ti
un	un	con
padre	padre	tu
misionero	misionero	misma,
~,	~,	si
todos	tos	venía
los	los	un
años	años	padre
por	por	y
estas	estas	misionero,
fechas	fechas	todos
era	era	los
~.	~.	años
[HS:I3	[HS:I3	por
		[Asent]			[Asent]	esta
~.	~.	fecha
		]			]	era.
Teníamos	Teníamos	Teníamos
una	una	una
semana	semana	semana
de	de	de
misa	misa	misas,
~,	~,	pero
de	de	estaba
decir	decir	un
no	no	malo
hagas	hagas	cada
~…	~…	día,
Pero	Pero	porque
que	que	era
estábamos	estábamos	cuando
locas	locas	sería,
perdidas	perdías	y
~,	~,	va
porque	porque	a
era	era	ir
cuando	cuando	una
salíamos	salíamos	enroba
~,	~,	con
iba	iba	nosotros
un	un	a
Land_Rover	Land_Rover	la
a	a	cortiga.
por	por	Y
nosotras	nosotras	nos
a	a	llevamos
los	los	la
cortijos	cortijos	calería?
y	y	Sí,
nos	nos	cuatro
[HS:I2	[HS:I2	días
		[A-Inn]			[A-Inn]	ya.
hace	hace	Pero
cuatro	cuatro	bueno,
días	días	que
ya	ya	lo
~.	~.	se
		]			]	sintiera
llevaban	llevaban
de	de
cacería	cacería
~,	~,
pero	pero
bueno	bueno
~,	~,
quiero	quiero
decirte	decirte
que	que
era	era
cuando	cuando
~…	~…
