estandar	dialectal	whisper
|T1|	|T1|	no
no	no	sé
sale	sale	en
en	en	un
ningún	ningún	sitio,
sitio	sitio	pues
~.	~.	queríamos
Pues	Pues	que
nada	nada	nos
~,	~,	quedamos
eh	eh	de
~…	~…	comer,
~,	~,	queríamos
queríamos	queríamos	que
que	que	nos
nos	nos	contase
con-	con-	un
~,	~,	poquito
es	es	acerca
que	que	de
acabamos	acabamos	la
de	de	matanza,
comer	comer	que
~|	~|	cuando
queríamos	queríamos	se
que	que	hacía
nos	nos	que
contase	contase	tipo
un	un	de
poquito	poquito	cosas,
~…	~…	que
acerca	acerca	como
de	de	se
la	la	mataba
matanza	matanza	el
~:	~:	cerdo
qué	qué	y
~,	~,	este
cuándo	cuándo	tipo
se	se	de
hacía	hacía
~…	~…
~,	~,
qué	qué
tipo	tipo
de	de
~…	~…
qué	qué
~,	~,
cómo	cómo
se	se
mataba	mataba
al	al
cerdo	cerdo
y	y
este	este
tipo	tipo
de	de
cosas	cosas
~.	~.
