estandar	dialectal	whisper
pero	pero	Pero
esas	esas	esa
las	las	es
siguen	siguen	la
llenar	llenar	siguiente
a	a	manera.
mano	mano	Esa
~,	~,	se
esas	esas	cogen,
se	se	se
cogen	cogen	pone
~,	~,	un
se	se	enbudo,
pone	pone	se
un	un	coge
embudo	embudo	la
~,	~,	tripa,
se	se	se
coge	coge	van
la	la	echando
tripa	tripa	cucharada
~,	~,	y
se	se	se
van	van	llena.
echando	echando	Se
cucharada	cucharada	llena
y	y	y
se	se	luego
~,	~,	pues
y	y	nada.
se	se	Se
[A-PIn:	[A-PIn:	pone
		llena			enllena	una
		]			]	caldera
~.	~.	y
Se	Se	a
llenan	enllenan	cocer
y	y	las
luego	luego	morcillas.
~,	~,	Y
pues	pues
nada	nada
~,	~,
se	se
pone	pone
una	una
caldera	caldera
y	y
a	a
cocer	cocer
las	las
morcillas	morcillas
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ya	ya
está	está
~,	~,
[R-Inf]	[R-Inf]
hechas	hechas
~.	~.
