estandar	dialectal	whisper
Nada	Nada	nada.
~,	~,	Y
y	y	más
m'han	m'han	acá
sacado	sacao	sangre
sangre	sangre	a
a	a	los
los	los	82
ochenta_y_dos	ochenta_y_dos	años,
años	años	la
~,	~,	primera
la	la	vez.
primera	primera	Fue
vez	vez	que
~.	~.	no
[HS:E1	[HS:E1	cayó
		[Asent]			[Asent]	mi
~.	~.	hijo,
		]			]	como
Fue	Fue	lo
cando	cando	que
cayó	cayó	cayó,
mi	mi	me
hijo	hijo	fui
~,	~,	medio
[A-PIn:	[A-PIn:	hasta
		con			con	a
		]			]	fiebre,
lo	lo	que
que	que	yo
cayó	cayó	no
~,	~,	tenía
[A-PIn:	[A-PIn:	nunca
		yo			yo	más
		]			]	de
me	me	a
fui	fui	fiebre
~,	~,	nunca,
me	me	yo
dio	dio	no
hasta	hasta	tenía
fiebre	fiebre	ninguna
~,	~,	enfermedad.
que	que	Bueno,
yo	yo	ahora
no	no	lo
he	he	sé
tenío	tenío	que
nunca	nunca	no
~.	~.	tengo
A	A	ninguna,
mí	mí	porque
no	no	me
m'ha	m'ha	sacaron
dado	dao	sangre
fiebre	fiebre	en
nunca	nunca	el
~.	~.	hospital,
Ni	Ni	caminó
~…	~…	manínges
yo	yo	en
no	no	el
he	he	hospital
tenío	tenío	y
ninguna	ninguna	me
enfermedad	enfermedá	sacaron
~.	~.	sangre
Bueno	Bueno	en
~,	~,	el
ahora	ahora	mijero,
lo	lo	que
sé	sé	yo
que	que	no
no	no	tenía
tengo	tengo	ninguna
[OTRAS-EM]	[OTRAS-EM]	enfermedad
ninguna	ninguna	a
porque	porque	la
me	me	sangre.
sacaron	sacaron	Yo
sangre	sangre	no
en	en	tengo
el	el	de
hospital	hospital	algo.
~,	~,	Yo
que	que	he
a	a	ido
mí	mí	ahora
no	no	hasta
m'han	m'han	en
ingresado	ingresao	joder,
nunca	nunca	como
en	en	se
el	el	llama,
hospital	hospital	esta
~.	~.	la
Y	Y	capitalesa
me	me	que
sacaron	sacaron	va
sangre	sangre	a
y	y	tanta
me	me	gente
dijeron	dijeron	ahí
que	que	en
yo	yo	España.
no	no	No
tenía	tenía	siga,
ninguna	ninguna	que
enfermedad	enfermedá	iban
en	en	dando
la	la	alucía
sangre	sangre	que
~.	~.	eso
Yo	Yo	va
no	no	a
tengo	tengo	tanta
de	de	gente
nada	nada	ahí,
~.	~.	que
Yo	Yo	tiene
he	he	más
ido	ido	de
~|	~|	100
ahora	ara	escalones.
he	he	Granada,
estado	estao	que
en	en	hazado,
~,	~,	bar
en	en	de
~…	~…	granada,
joder	joder	está
~,	~,	ahí,
¿~	¿~	está
cómo	cómo	alguna
se	se	semana,
llama	llama	pero
esta	esta	a
~,	~,	esta
la	la	no
capital	capital	se
esa	esa	hazado,
que	que	losuellos
va	va	escalones
tanta	tanta	lo
gente	gente
allí	allí
en	en
~…	~…
~?	~?
[A-Inn]	[A-Inn]
~.	~.
[HS:E3	[HS:E3
		¿~			¿~
Aquí	Aquí
~,	~,
en	en
España	España
~?	~?
		]			]
No	No
~,	~,
sí	sí
~,	~,
[A-Inn]	[A-Inn]
Andalucía	Andalucía
~,	~,
que	que
eso	eso
va	va
tanta	tanta
gente	gente
ahí	ahí
~,	~,
que	que
tiene	tie
más	más
de	de
cien	cien
escalones	escalones
~…	~…
~¡~	~¡~
Granada	Granada
~!	~!
~.	~.
La	La
Alcazaba_de_Granada	Alcazaba_de_Granada
~.	~.
He	He
estado	estao
allí	allí
~.	~.
[R-Vcs]	[R-Vcs]
He	He
estado	estao
una	una
semana	semana
[A-Inn]	[A-Inn]
~,	~,
pero	pero
me	me
~,	~,
pero	pero
me	me
~,	~,
¿~	¿~
has	has
estado	estao
en	en
la	la
Alcazaba	Alcazaba
~,	~,
los	los
escalones	escalones
que	que
tiene	tiene
~?	~?
Me	Me
cago	cago
en	en
[A-Inn]	[A-Inn]
~.	~.
