estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	ahí
[RISA]	[RISA]	estaban
estaban	estaban	bien
allí	allí	aquella
~,	~,	cerra
en	en	con
aquella	aquella	los
cerda	cerda	terrenes
con	con	y
los	los	fue
cerdines	cerdines	andada
~,	~,	a
dijo	dijo	esto
~:	~:	sí
«~	«~	que
~¡~	~¡~	me
Anda	Anda	vale
~,	~,	bien,
esto	esto	me
sí	sí	tienes
que	que	que
me	me	dar
vale	vale	un
bien	bien	cerrín,
~!	~!	dijo
Me	Me	y
tienes	tienes	vea
que	que	ella,
dar	dar	pues
un	un	mira,
cerdín	cerdín	que
~»	~»	están
~;	~;	sin
díjole	díjole	bautizar,
ella	ella	tenemos
~:	~:	que
«~	«~	bautizarlo,
Pues	Pues	después
mira	mira	de
~,	~,	que
es	es	te
que	que	lo
están	están	bauticemos
sin	sin	ya
bautizar	bautizar	te
~,	~,	lo
tenemos	tenemos	lluno,
que	que	con
bautizarlos	bautizalos	que
~,	~,	puso
después	después	se
de	de	bautizarlos,
que	que	perdos
los	los	allí
bauticemos	bauticemos	en
ya	ya	el
te	te	río
doy	doy	y
uno	uno	con
~»	~»	una
~,	~,	con
conque	conque	una
púsose	púsose	concha
a	a	iban
bautizar	bautiza	lechando
los	los	el
cerdos	cerdos	agua
allí	allí	para
en	en	la
el	el	cabeza,
río	río	el
y	y	agua
con	con	del
una	una	río,
concha	concha	la
íbanle	íbanle	cerda
echando'echando'el	echando'l'el	de
agua	agua	Dios
pa	pa	con
la	la	el
cabeza	cabeza	morro
~…	~…	y
~,	~,	lo
el	el	que
agua	agua	haya
del	del	palrío
río	río	y
~.	~.	no
La	La	se
cerda	cerda	dónde
le	le	habrá
dio	dio
con	con
el	el
morro	morro
y	y
lo	lo
tiró	tiró
pa	pa
allá	allá
~…	~…
~,	~,
pa'l	pa'l
río	río
y	y
no	no
sé	sé
adónde	ánde
habrá	habrá
llegao	llegao
~.	~.
