estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	luego
luego	luego	se
se	se	le
le	le	regalaba
regalaba	regalaba	muchas.
mucho	mucho	Estuvo
~.	~.	mucho
Estuvo	Estuvo	tiempo
mucho	mucho	aquí
tiempo	tiempo	en
aquí	aquí	los
en	en	que
Lorquí	Lorquí	y
~,	~,	muchos
mucho	mucho	hasta
~.	~.	que
Hasta	Hasta	se
que	que	jubiló.
se	se	Fue
jubiló	jubiló	inspecumstilos,
~.	~.	se
Un	Un	mató.
hijo	hijo	Estudiando
suyo	suyo	se
fue	fue	juntó
inspector	inspectó	con
y	y	una,
se	se	o
pegó	pegó	sea,
un	un	según
tiro	tiro	topo,
~,	~,	porque
se	se	pasaron
mató	mató	a
~.	~.	los
Sí	Sí	regalos,
~,	~,	porque
se	se	padre
~,	~,	no
se	se	sabía
~|	~|	que
estudiando	estudiando	estaba
se	se	casado.
~,	~,	Se
se	se	juntó
juntó	juntó	con
con	con	una,
una	una	en
o	o	Madrid
se	se	y
cas-	cas-	luego
~,	~,	se
se	se	vio
juntó	juntó	en
porque	porque	la
casarse	casarse	Murcia
no	no	y
se	se	tenía
casó	casó	lo
~,	~,	hijo
porque	porque	de
el	el	otra.
padre	padre	Y
no	no	nosotros
sabía	sabía	íbamos
que	que	a
estaba	estaba	llevarle
casao	casao	regalo
~.	~.	a
Se	Se	sus
juntó	juntó	casas
con	con	y
una	una	la
en	en	río
Madrí	Madrí	íbamos
~.	~.	a
Y	Y	llevarle
luego	luego	regalo.
se	se	Me
vino	vino	gríe
a	a	un
Murcia	Murcia	perro,
~.	~.	me
Y	Y	compró
~,	~,	un
y	y	coche
tenía	tenía	a
dos	dos	teico
hijos	hijos	pequeño
o	o	y
tres	tres	en
~.	~.	el
Y	Y	coche
~,	~,	le
y	y	llamamos
nosotros	nosotros	patatas,
íbamos	íbamos	le
a	a	llamamos
llevale	llevale	a
regalos	regalos	un
a	a	pollo,
su	su	con
casa	casa	eso,
~,	~,	cosas
la	la	de
		la
Anonimizado	Anonimizado	huerta
		y
y	y	eso.
yo	yo	Que
~,	~,	por
íbamos	íbamos	él
a	a	no
llevale	llevale	te
regalos	regalos	aportan
~.	~.	y
Me	Me	ya
di-	di-	está
~,	~,
me	me
compré	compré
un	un
cochecico	cochecico
pequeño	pequeño
y	y
en	en
el	el
coche	coche
le	le
llevábamos	llevábamos
patatas	patatas
~,	~,
le	le
llevábamos	llevábamos
algún	algún
pollo	pollo
~,	~,
algún	algún
conejo	conejo
~,	~,
cosas	cosas
de	de
la	la
huerta	huerta
y	y
eso	eso
~,	~,
que	que
por	por
~,	~,
que	que
por	por
ella	ella
~,	~,
por	por
él	él
pos	pos
la	la
	
Anonimizado	Anonimizado
	
cuando	cuando
tenía	tenía
~,	~,
no	no
tenía	tenía
cuarenta	cuarenta
años	años
~,	~,
ya	ya
estaba	estaba
cobrando	cobrando
~.	~.
[RISAS]	[RISAS]
