estandar	dialectal	whisper
El	El	Ya
día	día	sé
que	que	que
se	se	a
casó	casó	su
mi	mi	hijo,
hijo	hijo	hija,
~,	~,	hija,
mi	mi	dicen
hija	hija	que
~,	~,	la
fue	fue	madre
mi	mi	de
hija	hija	la
~,	~,	novia
dicen	dicen	que
que	que	tenía
la	la	que
madre	madre	fumar.
de	de	Yo
la	la	no
novia	novia	la
que	que	había
tenía	tenía	puesto
que	que	en
fumar	fumar	mi
~.	~.	vida,
Yo	Yo	un
no	no	cibago,
me	me	no
había	había	es,
puesto	puesto	no,
en	en	me
mi	mi	dan
vida	vida	un
un	un	novia,
cigarro	cigarro	si
~.	~.	me
Bueno	Bueno	lo
~…	~…	colocan
Me	Me	en
dan	dan	la
uno	uno	boca
de	de	y
esos	esos	me
~,	~,	lo
y	y	dcienden
me	me	esto.
lo	lo	Muchacha,
colocan	colocan	mentrún
en	en	a
la	la	todos,
boca	boca	que
y	y	digo,
me	me	por
lo	lo	eso
encienden	encienden	es
y	y	lo
to	to	que
~.	~.	querices,
Muchacha	Muchacha	es
~,	~,	a
me	me	la
entró	entró	novia
una	una	sin
tos	tos	que
que	que	la
digo	digo	novia
~:	~:	que
«~	«~	tenía
Vosotros	Vosotros	que
lo	lo	fumar.
que	que	Sí,
querís	querís	en
es	es	la
dejar	dejar	jugada
a	a	hay
la	la	muchas
ma-	ma-	veces
~,	~,	que
a	a	se
la	la	juntan
novia	novia	las
sin	sin	parillas
madre	madre	de
~»	~»	chicas,
~.	~.	o
[RISAS]	[RISAS]	de
Y	Y	chicos,
que	que	los
la	la	chicos
madre	madre	que
de	de	quitan
la	la	las
novia	novia	corbata
~,	~,	al
que	que	módio,
tenía	tenía	las
que	que	centros,
fumar	fumar	por
~.	~.	parte
Vamos	Vamos	del
~,	~,	grito,
calla	calla	y
~.	~.	a
[HS:E2	[HS:E2	las
		¿~			¿~	chicas
Es	Es	sí
una	una	que
tradición	tradición	les
o	o	quitan
~…	~…	las
~?	~?	bragas.
		]			]	Sí,
Sí	Sí	sí,
~.	~.	no,
En	En	no,
las	las	son
bodas	bodas	higay,
hay	hay	o
muchas	muchas	la
veces	veces	liga,
que	que	y
se	se	las
juntan	juntan	sentamientos,
una	una	y
cuadrilla	cuadrilla	también
de	de	trozos,
chicas	chicas	y
o	o	también,
de	de	yo
chicos	chicos	creo
~,	~,	que
los	los	por
chicos	chicos	el
le	le	acel
quitan	quitan	de
la	la	que
corbata	corbata	yo
al	al	tenía
novio	novio	que
~,	~,	fumar,
l'hacen	l'hacen	porque
trozos	trozos	la
pa	pa	la
que	que	madre
les	les	de
den	den	la
~,	~,	novia
[HS:E1	[HS:E1	madre,
		Sí			Sí	mía,
~.	~.	un
Para	Para	poco
que	que	de
les	les	un
den	den	cuchillo,
~…	~…	y
		]			]	la
y	y	tosclobentro,
a	a	maugada,
las	las	que
chicas	chicas	yo
sí	sí	me
que	que	ha
les	les	hecho
quitan	quitan	para
las	las	eso,
bragas	bragas	pero
~.	~.	si
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	está
~.	~.	muy
		]			]
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
no	no
~,	~,
no	no
os	sos
riáis	riáis
~.	~.
[HS:E1	[HS:E1
		Y			Y
la	la
liga	liga
~.	~.
		]			]
O	O
la	la
liga	liga
~,	~,
y	y
la	la
hacen	hacen
también	también
trozos	trozos
y	y
también	también
~,	~,
pero	pero
que	que
~,	~,
por	por
el	el
aquel	aquel
de	de
que	que
yo	yo
tenía	tenía
que	que
fumar	fumar
porque	porque
era	era
la	la
madre	madre
de	de
la	la
novia	novia
~,	~,
madre	madre
mía	mía
~.	~.
Por	Por
poco	poco
~,	~,
me	me
muero	muero
de	de
la	la
tos	tos
que	que
me	me
entró	entró
~.	~.
Me	Me
ahogaba	ahogaba
~.	~.
[HS:E1	[HS:E1
		A			A
ver	ver
~…	~…
		]			]
Sí	Sí
~,	~,
tú	tú
~,	~,
dime	dime
a	a
mí	mí
~,	~,
chupar	chupar
eso	eso
~,	~,
pues	pues
si	si
eso	eso
no	no
está	está
ni	ni
bueno	bueno
~.	~.
