estandar	dialectal	whisper
Yo	Yo	¿Qualun
no	no	tal
~.	~.	residence
Mi	Mi	applause?
padre	padre	Tal
sí	sí	vez
~.	~.	hemos
Mi	Mi	disposado
padre	padre	a
sí	sí	faracán,
~.	~.	como
Mi	Mi	con
padre	padre	su
sí	sí	mien
~,	~,	kuin
porque	porque	en
no	no	costo
consumíamos	consumíamos	de
tanto	tanto	dragged,
~.	~.	con
[HS:I1	[HS:I1	gaya,
		Algunos			Algunos	a
aquí	aquí	trocatura,
sí	sí	a
lo	lo	por
tenían	tenían	för,
pa	pa	en
vender	vender	pera
~.	~.	a
Pero	Pero	300
otros	otros	jug
~,	~,	backpackersompintas
la	la	arenales,
mayoría	mayoría	universe
~,	~,	con
era	era	su
pa	pa	vida
~…	~…	en
~,	~,	su
pa	pa	vida
consumo	consumo	racial,
~.	~.	entre
		]			]	cantación
Cogía	Cogía	y
trescientas	trescientas	la
o	o
cuatrocientas	cuatrocientas
cántaras	cántaras
y	y
no	no
íbamos	íbamos
a	a
consumir	consumir
eso	eso
~.	~.
