estandar	dialectal	whisper
Y	Y	pero
~,	~,	aquí
y	y	en
eso	eso	esta
~,	~,	casa
pero	pero	por
aquí	aquí	el
en	en	sill,
esta	esta	yo
casa	casa	lo
~,	~,	que
pobrecillos	pobrecillos	pasaría
~,	~,	tanta
lo	lo	gente.
que	que	Había
pasarían	pasarían	que
tanta	tanta	les
gente	gente	camilla,
~.	~.	como
[HS:I1	[HS:I1	esta,
		Claro			Claro	había
~.	~.	ahí
		]			]	tres,
Mira	Mira	me
~,	~,	acuerdo
había	había	yo.
tres	tres	Cuando...
camillas	camillas	Pero
como	como	que
esta	esta	queríamos
~,	~,	que
había	había	venían
ahí	ahí	pipa
tres	tres	y
~,	~,	alvejana
m'acuerdo	m'acuerdo	y
yo	yo	eso.
cuando	cuando	Uno
~…	~…	que
[HS:I1	[HS:I1	venía
		De			De	a
repente	repente	chuchuridad.
sale	sale	Y
uno	uno	hasta
~…	~…	ahí,
		]			]	aquí
Porque	Porque	este
aquí	aquí	trocito
veníamos	veníamos	era
~,	~,	la
que	que	cuadra.
vendían	vendían	Aquí
pipas	pipas	tenían
y	y	las
~…	~…	vestias.
avellanas	alvellanas	Figuérate
y	y	tú,
eso	eso	las
~.	~.	vestias
[HS:I1	[HS:I1	aquí
		Uno			Uno	y
que	que	tú
vendía	vendía	hay
chucherías	chucherías	tu
~.	~.	momento.
		]			]	O
Y	Y	casi
hasta	hasta	en
ahí	ahí	todas
~.	~.	las
Aquí	Aquí	casas,
~,	~,	¿verte?
este	este	Y
trocito	trocito	ahí
era	era	un
la	la	cachito
cuadra	cuadra	de
~,	~,	paré,
aquí	aquí	eso
tenían	tenían	cuando
las	las	la
bestias	bestias	compraré
~.	~.	unos
Figúrate	Figúrate	otros.
tú	tú	Ahí
~,	~,	había
las	las	un
bestias	bestias	cacho
aquí	aquí	de
y	y	paré
tú	tú	muy
ahí	ahí	mala,
comiendo	comiendo	muy
~.	~.	mala.
[HS:I1	[HS:I1	Y
		Pos			Pos	ahí
en	en	tenía
casi	casi	tres
en	en	hommillas,
todo	to	tres
~,	~,	hommillas
en	en	que
casi	casi	eran
todas	to	anaste,
las	las	que
casas	casas	le
había	había	llamaba.
bestias	bestias	Va
~.	~.	a
		]			]	hacerlo
~¡~	~¡~	en
Cómo	Cómo	el
estarían	estarían	carro.
~!	~!	¿Ves?
~,	~,	Uno
~¡~	~¡~	anacito
eh	eh	así
~!	~!	en
Y	Y	redondo.
ahí	ahí	Y
~,	~,	ahí
un	un	con
cachito	cachito	carbón
de	de	que
pared	pared	los
~,	~,	podré
eso	eso	hacían
cuando	cuando	ellos
la	la	en
compramos	compramos	el
nosotros	nosotros	campo.
~,	~,	Va
ahí	ahí	y
había	había	visaba.
un	un	Eso
cacho	cacho	lo
de	de	pasaría
pared	pared	muy
mu	mu	mal.
mala	mala	O
~,	~,	que
mu	mu	tú
mala	mala	me
~,	~,	vís
y	y	a
ahí	ahí	mí
tenía	tenía	tantísima
tres	tres	gente,
hornillas	hornillas	para
~,	~,	tener
tres	tres	tú
hornillas	hornillas	que
~,	~,	hacer
que	que	las
eran	eran	cositas
anafes	anaces	y
~,	~,	en
que	que	el
le	le	pati.
llamaban	llamaban	Y
~,	~,	en
pa	pa	un
hacerlo	hacelo	corramu
en	en	viejo
el	el	que
carbón	carbón	había.
~,	~,	Vía.
[HS:E2	[HS:E2	Vía.
		[Asent]			[Asent]	Vía.
~.	~.	Vía.
		]			]	Nada
¿~	¿~	más
sabes	sabes	que
~?	~?	claro,
Unos	Unos	cuando
anafitos	anafitos	verían
asín	asín	que
redondos	redondos	había
y	y	ya
ahí	ahí	demasiado
con	con	basura,
carbón	carbón	o
~,	~,	cogerían
que	que	las
los	los	cosas
pobres	pobres	de
hacían	hacían	las
ellos	ellos	vestias,
en	en	las
el	el	pásas.
campo	campo	Y
~,	~,	toda
pos	pos	esa
ahí	ahí	cosa
guisaban	guisaban	que
~.	~.	había,
[HS:E2	[HS:E2	dice
		[Asent]			[Asent]	la
~.	~.	chava.
		]			]	En
Eso	Eso	lo
lo	lo	alto
pasarían	pasarían	a
muy	muy	las
mal	mal	tercoleras
~,	~,	que
~¡~	~¡~	le
eh	eh	llamaba.
~!	~!	Para
~,	~,	que
porque	porque	no
~,	~,	se
tú	tú	viese,
me	me	¿no?
dices	dices	Yo
a	a	me
mí	mí	dije
~,	~,	ahora.
tantísima	tantísima	Eso
gente	gente	se
pa	pa	vise
tené	tené	ahora
