estandar	dialectal	whisper
Antes	Antes	Y
se	se	yo
 	 	pote
 	 	si
 	 	Argo
 	 	era
 	 	un
 	 	sin
 	 	vergüenza
 	 	digamos.
 	 	Hombre,
 	 	en
 	 	primera
 	 	era
 	 	eso.
 	 	Al
 	 	nuevo
 	 	estaba
 	 	una
 	 	esporaita
 	 	con
 	 	esa,
 	 	otra
 	 	con
 	 	esa,
 	 	otra
 	 	con
 	 	esa.
 	 	Pues
 	 	la
 	 	niña
 	 	de
 	 	Diana,
 	 	fue
 	 	el
 	 	niño,
 	 	se
 	 	llama
 	 	un
 	 	chulo.
 	 	¿Hasta
 	 	con
 	 	el
 	 	niño
 	 	eso
 	 	y
 	 	que
 	 	ese
 	 	niño?
 	 	Es
 	 	claro,
 	 	por
 	 	eso.
 	 	Eso
 	 	la
 	 	magría.
 	 	Gostamaan.
