estandar	dialectal	whisper
Eh	Eh	y
~,	~,	se
eh	eh	ayunga
~,	~,	en
si	si	el
áhi	áhi	parte
un	un	de
día	día	los
en	en	jubilados
el	el	en
~,	~,	la
en	en	etalia
el	el	se
bar	bar	habla
de	de	de
los	los	la
jubilaos	jubilaos	vida,
[A-Inn]	[A-Inn]	no
hablando	hablando	sé
de	de	qué,
la	la	que
vida	vida	no
~,	~,	se
no	no	por
sé	sé	viento
qué	qué	y
~,	~,	se
[R-Glp]	[R-Glp]	fue
que	que	un
no	no	ano,
sé	sé	un
por	por	bicaron,
cierto	cierto	lo
~,	~,	que
dice	dice	pagó
~:	~:	lo
«~	«~	dijeron
Fulano	Fulano	de
~,	~,	los
mengano	mengano	dijeros
~»	~»	y
~,	~,	ya
lo	lo	no,
que	que	no
pasó	pasó	sé
lo	lo	qué,
dijeron	dijeron	no,
y	y	acá
yo	yo	hay
~,	~,	un
ya	ya	paedemetín
no	no	y
~…	~…	no
me	me	me
se	se	sacará,
quedó	quedó	y
~.	~.	te
Aquello	Aquello	sordo
parece	paece	un
mentira	mentira	verón
que	que	justo
no	no	en
me	me	máximo
se	se	los
quedara	quedara
~.	~.
Dice	Dice
~:	~:
«~	«~
Esos	Esos
durmieron	durmieron
juntos	juntos
~,	~,
el	el
matrimonio	matrimonio
~,	~,
juntos	juntos
~»	~»
~.	~.
