estandar	dialectal	whisper
No	No	No
~,	~,	lo
no	no	era.
~,	~,	Es
lo	lo	que
era	era	la
~.	~.	autoridad
[HS:I2	[HS:I2	que
		Lo			Lo	nos
era	era	vuelve.
~,	~,	El
lo	lo	calde,
era	era	el
~.	~.	cura,
		]			]	el
Es	Es	farmacéutico
que	que	y
la	la	lo
autoridad	autoridad	cuyas.
era	era	El어요,
~…	~…	aquello,
en	en	verde,
los	los
pueblos	pueblos
~,	~,
el	el
alcalde	alcalde
~,	~,
el	el
cura	cura
~,	~,
el	el
farmacéutico	farmacéutico
y	y
el	el
juez	juez
~.	~.
[HS:I2	[HS:I2
		[Asent]			[Asent]
~.	~.
		]			]
Estos	Estos
les	les
tenías	tenías
un	un
respeto	respeto
~…	~…
~,	~,
parecía	parecía
que	que
~…	~…
