estandar	dialectal	whisper
No	No	¿Usted
~,	~,	le
no	no	contaba
~,	~,	en
me	me	cuenta?
he	he	¿Es
dormío	dormío	de
sola	sola	niña?
porque	porque	¿Y
como	como	por
estaba	estaba	la
cansada	cansá	noche?
~.	~.	No
[RISAS]	[RISAS]	había
Que	Que	lo
yo	yo	bueno
pequeñica	pequeñica	o
~,	~,	no,
pequeñilla	pequeñilla	me
~,	~,	dormí
me	me	suela
llevaba	llevaba	porque
mi	mi	me
madre	madre	estaba
a	a	cansada,
~,	~,	que
a	a	yo
coger	coger	es
aceitunas	aceitunas	pequeñica,
~,	~,	pequeñica,
porque	porque	me
no	no	llevaba
me	me	mi
podía	podía	madría
dejar	dejar	a
con	con	coger
nadie	nadie	hace
~,	~,	y
me	me	tú,
llevaba	llevaba	¿eh?
y	y	Porque
como	como	no
~…	~…	me
[OTRAS-EM]	[OTRAS-EM]	podía
Yo	Yo	ver
no	no	siás
hacía	hacía	con
na	na	nadie
~,	~,	y
pero	pero	me
me	me	llevaba
tapaba	tapaba	y
allí	allí	como...
porque	porque	Yo
era	era	no
en	en	cien
invierno	invierno	a,
~.	~.	pero
Las	Las	me
aceitunas	aceitunas	tapaba
se	se	allí
cogen	cogen	porque
en	en	eran
invierno	invierno	impienas,
y	y	se
yo	yo	no
estaba	estaba	se
allí	allí	acusaron
tapadica	tapadica	impienas
a	a	y
esperar	esperá	yo
que	que	estaba
~…	~…	allí
~,	~,	tapaitca,
que	que	esperaba
diera	diera	que
el	el	ir
sol	sol	a
y	y	el
te	te	sovi
calentara	calentara	te
~.	~.	calentara.
Eso	Eso	Eso
es	es	es
lo	lo	lo
que	que	que...
~…	~…	O
O	O	sea
sea	sea	que
~,	~,	ya
que	que	yo
~…	~…	me
ya	ya	ni
ve	ve	aquella
usté	usté	noche
cuando	cuando	si
yo	yo	me
venía	venía	iba
aquella	aquella	a
noche	noche	la
si	si	contacto
me	me	cuenta,
iban	iban	me
a	a	iba
contar	contá	a
cuentos	cuentos	dormir.
~.	~.	Y
Me	Me	cuando
iba	iba	se
a	a	reunían
dormir	dormí	a
~.	~.
