estandar	dialectal	whisper
Yo	Yo	Yo,
~,	~,	por
pa	pa	lo
mí	mí	que
~|	~|	voy
pues	pues	a
~,	~,	ver,
mira	mira	toda
~,	~,	la
pues	pues	vez
tu	tu	que
ahora	ahora	te
mismo	mismo	damos
te	te	un
dan	dan	bocidino
un	un	a
fusil	fusí	saber
y	y	al
no	no	malo,
sabes	sabes	te
armarlo	armalo	lo
~,	~,	dejaron
te	te	en
lo	lo	pieza
desarman	desarman	y
en	en	nos
piezas	piezas	habíamos
y	y	al
no	no	malo,
sabes	sabes	yo
armarlo	armalo	digo,
~.	~.	y
Pues	Pues	ya
yo	yo	lo
si	si	voy
cojo	cojo	a
y	y	decir
yo	yo	al
si	si	malo.
lo	lo	Yo
cojo	cojo	lo
y	y	hago,
sí	sí	ya
lo	lo	me
armo	armo	puso
poque	poque	un
yo	yo	bonete,
lo	lo	como
armo	armo	un
~.	~.	conleto,
Ahora	Ahora	un
si	si	conleto,
sabes	sabes	y
~,	~,	de
pues	pues	muy
con	con	muy
~,	~,	de
con	con	cosas,
ponerte	ponerte	tiratras,
~,	~,	crámpete,
cómo	cómo	tiratras,
esconderte	esconderte	te
~…	~…	lo
pues	pues	digo,
yo	yo	yo
qué	qué	te
sé	sé	lo
~,	~,	voy
pues	pues	a
un	un	ver,
[A-Inn]	[A-Inn]	para
de	de	malo,
cosas	cosas	yo
~:	~:	te
tirarte	tirarte	lo
a	a	voy
~…	~…	a
rape	rape
~,	~,
tirarte	tirarte
ahí	ahí
~,	~,
de	de
un	un
helicóptero	helicóptero
poque	poque
yo	yo
he	he
pasao	pasao
por	por
un	un
helicóptero	helicóptero
~.	~.
