estandar	dialectal	whisper
Le	Le	le
lavaba	lavaba	lavar
su	su	a
ropa	ropa	su
y	y	ropa
se	se	y
la	la	se
llevaba	llevaba	la
donde	onde	llevaban
estaba	estaba	donde
él	él	estaba
~.	~.	él,
Como	Como	como
yo	yo	yo,
~…	~…	como
~,	~,	yo
como	como	liría
yo	yo	a
lidiar	liriar	mí,
a	a	y
mi	mi	con
hijo	hijo	tanta
~,	~,	riqueza
iguá	iguá	y
y	y	tan
aquel	aquel	rico
y	y	que
si	si	era,
~|	~|	pero
y	y	se
con	con	fue
tanta	tanta	pa'
riqueza	riqueza	cubas
y	y	de
tan	tan	Guaméu.
rico	rico	Te
que	que	iba
era	era	a
~.	~.	decirlo
Pero	Pero	de
se	se	mí,
fue	fue	mi
pa	pa	abuela,
Cuba	Cuba	mi
~.	~.	abuela
Dejó	Dejó	se
a	a	iba
mi	mi	y
ab-	ab-	ya
~,	~,	esa,
[OTRAS-EM]	[OTRAS-EM]	arrancar
te	te	con
iba	iba	la
a	a	familia,
decir	decí	arrancar
lo	lo	y
de	de	después
mi	mi	venir
~,	~,	a
mi	mi	ella
abuela	abuela	y
~,	~,	sacaminando
mi	mi	con
abuela	abuela	las
se	se	enabas
iba	iba	de
a	a	tira
Yaiza	Yaiza	ordana,
~,	~,	amarra,
a	a	depán,
arrancar	arrancar	de
con	con	gofio,
la	la	de
familia	familia	grano,
~,	~,	de
arrancar	arrancar	todo
y	y	para
después	después	crear
venía	venía	sucio,
de	de	porque
Yaiza	Yaiza	la
caminando	caminando	familia
con	con	de
las	las	mi
enaguas	enaguas	abuela
de	de	estaba
tiras	tiras	ya
bordadas	bordás	esa,
~,	~,	era
amarradas	amarrás	gente
~,	~,	que
de	de	tenía
pan	pan	y
~,	~,	ella
de	de	iba
gofio	gofio	a
~,	~,	pa'
de	de	ya
grano	grano	y
~,	~,	se
de	de	estaba
todo	todo	dos
~,	~,	pies
de	de	y
todo	todo	trabajaba
~,	~,	con
de	de	él
to	to	y
~,	~,	después
pa	pa	le
criar	criar	daba
a	a	no
sus	sus	mucho
hijos	hijos	y
~.	~.	antes
Porque	Porque	no
la	la	había,
familia	familia	antes,
de	de	había
mi	mi	en
abuela	abuela	burros
estaba	estaba	pero
en	en	ella
Yaiza	Yaiza	no
~.	~.	tenía
Era	Era	burros
gente	gente	ni
que	que	tenía
tenía	tenía	nada,
y	y	así
~,	~,	es
y	y	que
~,	~,	de
la	la	bueno,
~,	~,	buena
y	y	suerte,
ella	ella	historia,
iba	iba	historia
pa	pa	de
Yaiza	Yaiza	esas
y	y	montones,
se	se	yo
estaba	estaba	no
dos	dos	sé
días	días	cómo
y	y	yo
~,	~,	tengo
y	y	cabeza
~,	~,	y
y	y	no
trabajaba	trabajaba	se
con	con	me
ellos	ellos	ha
y	y	ido
pues	pues	ya.
le	le	Enozco
daban	daban	mi
un	un	abuela
montón	montón
y	y
antes	antes
no	no
había	había
~|	~|
antes	antes
habían	habían
burros	burros
~,	~,
pero	pero
ella	ella
no	no
tenía	tenía
burro	burro
ni	ni
tenía	tenía
nada	nada
~.	~.
Así	Así
que	que
de	de
~,	~,
de	de
~|	~|
bueno	bueno
~,	~,
buenas	buenas
obras	obras
~,	~,
historia	historia
~.	~.
Historias	Historias
de	de
esas	esas
a	a
montones	montones
~.	~.
Yo	Yo
no	no
sé	sé
cómo	cómo
yo	yo
tengo	tengo
cabeza	cabeza
~.	~.
Y	Y
no	no
se	se
me	me
ha	ha
ido	ido
ya	ya
~.	~.
[RISAS]	[RISAS]
Y	Y
no	no
se	se
me	me
ha	ha
ido	ido
~.	~.
[HS:E2	[HS:E2
		Entonces			Entonces
una	una
~,	~,
una	una
pregunta	pregunta
~…	~…
		]			]
