estandar	dialectal	whisper
Pues	Pues	pues
~…	~…	en
[HS:I1	[HS:I1	realidad
		Pa-			Pa-	de
~.	~.	lo
		]			]	que
Pues	Pues	usted
~,	~,	estaba
en	en	diciendo
realidad	realidad	que
~,	~,	se
de	de	pierden
lo	lo	las
que	que	costumbres
usted	usted	se
estaba	estaba	pierden
diciendo	diciendo	las
~,	~,	memorias
que	que	pues
se	se	de
pierden	pierden	eso
las	las	se
costumbres	costumbres	trata
~,	~,	nosotros
se	se	formamos
pierden	pierden	parte
las	las	del
memorias	memorias	equipo
~,	~,	grande
[HS:E2	[HS:E2	de
		Exacto			Exacto	recoger
~.	~.	memoria
		]			]	de
pues	pues	la
de	de	gente
eso	eso	porque
se	se	de
trata	trata	cómo
~.	~.	se
Nosotros	Nosotros	hacía
formamos	formamos	las
parte	parte	cosas
de	de	de
un	un	cómo
equipo	equipo	era
grande	grande	la
~|	~|	vida
de	de	y
recoger	recoger	vamos
memoria	memoria	bueno
de	de	hemos
la	la	ido
gente	gente	por
~.	~.	diferentes
Porque	Porque	partes
~…	~…	de
~|	~|	España
De	De	entrevistando
cómo	cómo	a
se	se	personas
hacían	hacían	de
las	las	una
cosas	cosas	determinada
~,	~,	generación
de	de	para
cómo	cómo	que
era	era	nos
la	la	cuenten
vida	vida	cómo
~,	~,	eran
y	y	las
vamos	vamos	cosas
~,	~,	las
bueno	bueno	cuademas
~,	~,	que
hemos	hemos	recuerdan
ido	ido	las
por	por	historias
diferentes	diferentes	que
partes	partes	recuerdan
de	de	como
España	España	era
~,	~,	la
entrevistando	entrevistando	vida
a	a	del
personas	personas	día
de	de	a
una	una
determinada	determinada
generación	generación
para	para
que	que
nos	nos
cuenten	cuenten
cómo	cómo
eran	eran
las	las
cosas	cosas
~,	~,
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
los	los
poemas	poemas
que	que
recuerdan	recuerdan
~,	~,
las	las
historias	historias
que	que
recuerdan	recuerdan
~.	~.
[HS:I1	[HS:I1
		Pues			Pues
~…	~…
		]			]
Cómo	Cómo
era	era
la	la
vida	vida
del	del
día	día
a	a
día	día
~.	~.
