estandar	dialectal	whisper
Eso	Eso	El
[HS:E1	[HS:E1	Sub
		~¡~			~¡~	benim
Ganchillo	Ganchillo	increíble
~!	~!	rellen
		]			]	siguiente
está	está	ironically,
haciendo	haciendo	tenemos
pa	pa	que
una	una	tener
nieta	nieta	minutos
que	que	para
se	se	chirrurar這個
va	va	acu
a	a	Weise,
casar	casar	la
~,	~,	misma
el	el	ta
día	día	developers
 	 	свою
 	 	touchingoon
 	 	por
 	 	eso
 	 	es
 	 	el
 	 	minuto
 	 	no
 	 	es
 	 	tan
 	 	convenno.
 	 	Entonces
 	 	pararir
 	 	esto
 	 	lo
 	 	que
 	 	hacer
 	 	es
 	 	que
 	 	minibrapo
 	 	LIKE
 	 	Yan
 	 	killerlo
 	 	y
 	 	eso
