estandar	dialectal	whisper
La	La	experiencia
experiencia	experiencia	fue
fue	fue	una
~…	~…	diferencia
una	una	muy
diferencia	diferencia	grande,
muy	muy	estuve,
grande	grande	yo
~.	~.	lo
Estuve	Estuve	hice
~,	~,	en
yo	yo	artillería,
lo	lo	estuve
hice	hice	en
en	en	artillería
artillería	artillería	42
~.	~.	en
Estuve	Estuve	Córdoba
en	en	y
artillería	artillería	eso
~…	~…	a
cuarenta_y_dos	cuarenta_y_dos	donde
en	en	me
Córdoba	Córdoba	trasladaron
~,	~,	después
[R-Vhc]	[R-Vhc]	a
y	y	Sevilla
eso	eso	que
de	de	fue,
~,	~,	había
adonde	adonde	un
me	me	abismo,
trasladaron	trasladaron	como
después	después	de
~,	~,	un
a	a	cuarta,
Sevilla	Sevilla	digamos,
que	que	uno
fui	fui	tal,
~,	~,	es
había	había	de
un	un	Córdoba,
abismo	abismo	que
~.	~.	yo
Es	Es	era
como	como	una
de	de	tal
un	un	y
~,	~,	los
de	de	cafés
un	un	y
cuartel	cuarté	todo,
digamos	digamos	a
~,	~,	un
un	un	cuarta
hotel	hoté	de
~,	~,	tercerundista
el	el	en
de	de	Sevilla
Córdoba	Córdoba	que
~,	~,	ellos
aquello	aquello	fue,
era	era	eso
un	un	fue
hotel	hoté	un
y	y	cambio
~…	~…	tan
~,	~,	radicado
y	y	y
los	los	tan
jefes	jefes	brusquita,
y	y	tan
todo	todo	malo,
~,	~,	tan
a	a	malo,
un	un	que
~…	~…	aquello,
cuartel	cuarté	allí
tercermundista	tercermundista	había
en	en	una
~…	~…	disciplina,
~,	~,	la
en	en	comida
Sevilla	Sevilla	mala,
~.	~.	todo,
Aquello	Aquello	todo
fue	fue	malo,
la	la	malo,
~|	~|	malo,
eso	eso	malo,
fue	fue	una
un	un	diferencia
cambio	cambio	muy
tan	tan
radical	radicá
y	y
tan	tan
brusco	brusco
y	y
tan	tan
malo	malo
~,	~,
tan	tan
malo	malo
que	que
aquello	aquello
~|	~|
allí	allí
había	había
una	una
disciplina	disciplina
~,	~,
la	la
comida	comida
mala	mala
~…	~…
~¡~	~¡~
Todo	Todo
~!	~!
~,	~,
todo	todo
malo	malo
~,	~,
malo	malo
~,	~,
malo	malo
~,	~,
malo	malo
~.	~.
Hubo	Hubo
una	una
diferencia	diferencia
muy	muy
grande	grande
~.	~.
