estandar	dialectal	whisper
Pues	Pues	pero
mira	mira	aquí,
~,	~,	por
las	las	el
atas	atas	mirarlas,
de	de	a
las	las	donde
patas	patas	las
~,	~,	patas
se	se	se
les	les	ponen
ponen	ponen	encima
encima	encima	de
de	de	ahí,
ellas	ellas	y
y	y	toca,
tacataca	tacataca	toca,
~,	~,	toca,
tacataca	tacataca	toca,
[ONOMAT]	[ONOMAT]	empiezan
~,	~,	a
empiezan	empiezan	esquilarlas,
a	a	yo
esquilarlas	esquilarlas	es
~,	~,	que
yo	yo	el
he	he	agua
esquilao	esquilao	de
cuando	cuando	mataba
he	he	un
matao	matao
un	un
corderito	corderito
~.	~.
