estandar	dialectal	whisper
Y	Y	y
nosotros	nosotros
íbamos	íbamos
a	a
la	la
escuela	escuela
y	y
los	los
mataban	mataban
entonces	entonces
~.	~.
Pero	Pero
los	los
cuatro	cuatro
mayores	mayores
eran	eran
los	los
que	que
~…	~…
le	le
arreaban	arreaban
~.	~.
Mi	Mi
hermano	hermano
a	a
un	un
lado	lado
~…	~…
[HS:I1	[HS:I1
		Los			Los
mayores	mayores
eran	eran
los	los
que	que
más	más
hacíamos	hacíamos
~.	~.
		]			]
Los	Los
mayores	mayores
eran	eran
los	los
que	que
más	más
hacían	hacían
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Como	Como
a	a
	
Anonimizado	Anonimizado
	
le	le
ha	ha
tocado	tocao
ser	ser
de	de
las	las
mayores	mayores
~…	~…
Y	Y
de	de
las	las
tres	tres
tocaba	tocaba
a	a
ella	ella
~,	~,
el	el
pato	pato
~.	~.
