estandar	dialectal	whisper
Pues	Pues	Pues
esta	esta	esta
estaba	estaba	esta
sentenciada	sentenciada	vacuna
las	las	se
dos	dos	le
veces	veces	ha
~,	~,	dado
porque	porque	dos
ha	ha	veces.
parido	parido	De
dos	dos	paris
veces	veces	dos
y	y	veces
las	las	y
dos	dos	a
veces	veces	dos
~…	~…	veces
La	La	para
una	una	una
vez	vez	vez
tuvo	tuvo	que
tres	tres	un
~,	~,	potrero
la	la	ha
otra	otra	dado
cuatro	cuatro	dos
~.	~.	veces.
Y	Y	Y
ahora	ahora	no
igual	igual	me
te	te	aguante
tiene	tiene	tiempo,
cuatro	cuatro	y
~,	~,	nos
nos	nos	tiene
tiene	tiene	descoazación.
esos	esos	Como
cuatro	cuatro	es
solo	solo	que
~.	~.	no
Pero	Pero	da,
como	como	te
es	es	da
nueva	nueva	pena
~,	~,	quitar
pos	pos	las
te	te	que
da	da	son
pena	pena	tiras
quitarla	quitarla	tan
~,	~,	manzas.
que	que	Si
son	son	a
chinas	chinas	los
tan	tan	partos
mansas	mansas	se
~.	~.	quedan
A	A	mejor,
ver	ver	o
si	si	las
~…	~…	aspillamos
a	a	la
los	los	piña
partos	partos	en
se	se	malar
queda	queda
mejor	mejor
~,	~,
se	se
queda	queda
mejor	mejor
o	o
las	las
has	has
pillao	pillao
~…	~…
~,	~,
la	la
ha	ha
pillao	pillao
mala	mala
luna	luna
~.	~.
