estandar	dialectal	whisper
Don	Don	¿No
		va
Anonimizado	Anonimizado	a
		dejar
era	era	de
un	un	dedos
cura	cura	de
ya	ya	cargar
mayor	mayor	a
que	que	un
yo	yo	cure
me	me	a
llevaba	llevaba	mayor
mu	mu	que
bien	bien	me
con	con	llamo
él	él	bien
[HS:I1	[HS:I1	con
		Sí			Sí	mi
~.	~.	mano?
		]			]	Porque
con	con	así
su	su	que......truxdíceos
hermana	hermana	en
~.	~.	su
Porque	Porque	casa
[A-PIn:	[A-PIn:	Y
		ya			ya	entonces
sabes	sabes	que
que	que	somos
a	a	de
		]			]	teoreo,
		le
Anonimizado	Anonimizado	dijeron
		a
todos	todos	ver
los	los	nada,
días	días	si
iba	iba	es
a	a	decir
su	su	Aquí
casa	casa	me
~.	~.	dedos
[HS:I1	[HS:I1	de
		[RISA]			[RISA]	cargar,
		]			]	no......que
Y	Y	es
entonces	entonces	un
le	le	cure
pusieron	pusieron	a
un	un	un
letrero	letrero	machote
y	y	Y
le	le	si
dijeron	dijeron	no
[HS:I1	[HS:I1	se
		Ahora			Ahora	lo
verás	verás	creen,
~.	~.	va
		]			]	a
[A-Inn]	[A-Inn]	haberlo
~:	~:	que
[LT-Rct:	[LT-Rct:	no
		Aquí			Aquí	tenen
vive	vive	suote
don	don	Porque
		el
Anonimizado	Anonimizado	día
		de
~|	~|	que
que	que	todos
es	es	los
un	un	kiló
cura	cura	de
mu	mu	suote
machote	machote	eran
~|	~|
y	y
si	si
no	no
se	se
lo	lo
creen	creen
~|	~|
vayan	vayan
y	y
lo	lo
pregunten	pregunten
en	en
Sote	Sote
		]			]
~,	~,
porque	porque
dicen	dicen
que	que
to	to
que	que
~|	~|
los	los
que	que
~|	~|
todos	todos
los	los
de	de
Sote	Sote
eran	eran
de	de
él	él
~.	~.
