estandar	dialectal	whisper
Pa	Pa	para
ir	ir	ir
de	de	de
fiesta	fiesta	fiesta,
~.	~.	para
Se	Se	ir
acuestan	acuestan	de
por	por	fiesta,
allí	allí	se
~,	~,	aguentan
se	se	por
levantan	levantan	allí,
~,	~,	se
se	se	levantan,
~|	~|	y
y	y	con
con	con	el
el	el	pantalón
pantalón	pantalón	no
van	van	me
más	más	va
sueltas	sueltas	aporando
que	que	con
con	con	Enjoyout,
el	el	if
refajo	refajo	it
~.	~.	is
Pesa	Pesa	time
menos	menos	going
~,	~,	around
y	y	with
to	to
~.	~.
Que	Que
la	la
	
Anonimizado	Anonimizado
	
y	y
la	la
	
Anonimizado	Anonimizado
	
seguro	seguro
que	que
tengan	tengan
traje	traje
~.	~.
