estandar	dialectal	whisper
Algunos	Algunos	Algunas
~.	~.	elas
La	La	que
que	que	están
está	está	madriches
en	en	y
Madrid	Madrid	bien
sí	sí	en
viene	viene	mi
a	a	vida.
menudo	menudo	Y
~.	~.	ahora
Y	Y	pues
ahora	ahora	bien
pues	pues	en
vienen	vienen	combacación,
con	con	ya
vacaciones	vacaciones	ahora
~,	~,	tengo
ahora	ahora	a
tengo	tengo	dos
a	a	años
dos	dos	que
nietos	nietos	te
aquí	aquí	voy
de	de	a
Zaragoza	Zaragoza	quedar
~.	~.	agrado.
Así	Así	No
que	que	sí
esa	esa	tienes
es	es	mis为
la	la	However
vida	vida	orג
 	 	Q
 	 	mehrere.
