estandar	dialectal	whisper
No	No	No
~,	~,	cuando
cuando	cuando	era
era	era	pequeñe,
pequeña	pequeña	cuando
y	y	era
cuando	cuando	gaza,
era	era	cuando
casada	casá	era
~.	~.	gaza,
Cuando	Cuando	pues
era	era	entonces
casada	casá	lo
~,	~,	salábamos
pues	pues	y
entonces	entonces	lo
los	los	sacaba
salábamos	salábamos	y
~.	~.	los
Y	Y	ponía
los	los	arremojo,
sacaba	sacaba	luego
y	y	también
los	los	le
ponía	ponía	dábamos
a	a	presente
remojo	remojo	que
~.	~.	desfíamos
Luego	Luego	a
también	también	las
le	le	vecines
dábamos	dábamos	de
presente	presente	la
que	que	dar
decíamos	decíamos	de
a	a	otro
las	las	puesto
vecinas	vecinas	entre
~.	~.	rec記得
Les	Les
dabas	dabas
dos	dos
o	o
tres	tres
huesos	huesos
y	y
un	un
pellizco	pellizco
tocino	tocino
pa	pa
que	que
guisaran	guisaran
~.	~.
