estandar	dialectal	whisper
Claro	Claro	¿No
~,	~,	lo
si	si	juro
yo	yo	de
tengo	tengo	igual
huevos	huevos	que
y	y	tú?
tú	tú	Yo
~,	~,	que
yo	yo	no
que	que	te
necesito	necesito	siento
queso	queso	que
~,	~,	eso,
pues	pues	pues
te	te	te
cambio	cambio	cangoló
los	los	por
huevos	huevos	el
por	por	queso.
el	el	¿Qué
queso	queso	es
~.	~.	eso?
[HS:I2	[HS:I2	Me
		Claro			Claro	cangoló
~.	~.	por
		]			]	la
[RISAS]	[RISAS]	salina,
Te	Te	¿a
cambio	cambio	la
los	los	que...
huevos	huevos	La
por	por	salina
la	la	no
~…	~…	se
~,	~,	sabe
por	por	como
la	la	no,
sardina	sardina	la
arenque	aranga	salina
aquella	aquella	sabe
[TOS]	[TOS]	que
[RISAS]	[RISAS]	eso
[A-Inn]	[A-Inn]	es
sabéis	sabéis	la
cómo	cómo	que
son	son	estaba
~,	~,	metida.
las	las	Sí.
sardinas	sardinas	¿No
esas	esas	lo
que	que	sé?
son	son	¿No
saladas	salás	lo
que	que
estaban	estaban
metidas	metidas
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
en	en
una	una
~…	~…
~,	~,
por	por
~,	~,
por	por
lo	lo
que	que
había	había
~,	~,
si	si
es	es
que	que
~…	~…
