estandar	dialectal	whisper
[Asent]	[Asent]	¿Y
~.	~.	las
¿~	¿~	muebles?
Y	Y	Los
los	los	muebles,
muebles	muebles	yo
~?	~?	no
¿~	¿~	me
Lo	Lo	acuerdo
hacían	hacían	si
ellas	ellas	hubieron...
o	o	yo
~…	~…	creo
~?	~?	que
[HS:I1	[HS:I1	eran
		Los			Los	compras
muebles	muebles	quitad
 	 	entre
 	 	los
 	 	o
 	 	yo
 	 	no,
 	 	o
 	 	uno
 	 	os
 	 	comprado
 	 	en
 	 	una
 	 	cosa
 	 	y
 	 	otros
 	 	otras,
 	 	yo
 	 	no
 	 	me
 	 	acuerdo
 	 	ni
 	 	como
 	 	juego,
 	 	no
 	 	otro.
 	 	Y
 	 	uno
 	 	se
 	 	día
 	 	en
 	 	una
 	 	cosa
 	 	y
 	 	otros
 	 	otras,
 	 	pero
 	 	de
 	 	eso
 	 	no
 	 	me
 	 	acuerdo
 	 	yo
 	 	porque
 	 	si
 	 	lo
 	 	pagó
 	 	mi
 	 	padre
 	 	y
 	 	mi
 	 	madre,
 	 	yo
 	 	no
 	 	me
 	 	lo
 	 	dije,
 	 	no
 	 	me
 	 	acuerdo
 	 	de
 	 	yo
 	 	de
 	 	haberlo
 	 	comentado
 	 	y
 	 	si
 	 	lo
 	 	pagó
 	 	mi
 	 	suegra
 	 	también,
 	 	no
 	 	es
 	 	decir,
 	 	porque
 	 	todos
 	 	fuimos
 	 	a
 	 	comprarlo,
 	 	si
 	 	me
 	 	acuerdo
 	 	yo
 	 	que
 	 	fuimos
 	 	todos,
 	 	que
 	 	los
 	 	comprar
 	 	a
 	 	montar
 	 	las
 	 	rumbias,
 	 	pero
 	 	quien
 	 	lo
 	 	pagó
 	 	de
 	 	eso
 	 	no
 	 	me
 	 	acuerdo
 	 	yo,
 	 	no
 	 	lo
 	 	puedo
 	 	poner
 	 	en
 	 	pie.
 	 	Y
 	 	que
 	 	me
 	 	vendí
 	 	la
 	 	obra.
