estandar	dialectal	whisper
Ha	Ha	ha
hecho	hecho	hecho
todo	todo	todo
lo	lo	lo
que	que	que
ha	ha	ha
querido	querido	querido
y	y	y
e-	e-	eso
~,	~,	no,
y	y	la
eso	eso	mujer
no	no	no
~…	~…	hay
Las	Las	que
mujeres	mujeres	dejarle
no	no	que
hay	hay	esto
que	que	me
dejarles	dejarles	es
que	que	mucho
tomen	tomen	bril
mucho	mucho	así
brío	brío	que
~.	~.	se
Hay	Hay	insert
que	que	realize
sujetarlas	sujetarlas	que
un	un	yo
poco	poco	era
 	 	porque
 	 	no
 	 	querinum
 	 	porque
 	 	gigantico
 	 	que
 	 	se
 	 	ha
 	 	hecho
