estandar	dialectal	whisper
Pues	Pues	Por
los	los	decir
chicos	chicos	que
de	de	terminar
aquí	aquí	es
~,	~,	una
terminar	terminar	Barcelona,
pues	pues	aún
uno	uno	no
a	a	hay
Barcelona	Barcelona	que
~,	~,	ser
uno	uno	privilaban.
~…	~…	Sí,
~,	~,	sí.
aquí	aquí	Y
se	se	entonces
espabilaban	espabilaban	y
~.	~.	muchas
[HS:I2	[HS:I2	otras
		Sí			Sí	culturas,
~,	~,	porque
sí	sí	todas
~.	~.	las
		]			]	culturas
Y	Y	tiraba
entonces	entonces	un
~,	~,	poco,
y	y	porque
muchos	muchos	lo
a	a	que
la	la	decía
agricultura	agricultura	antes,
~,	~,	vino
porque	porque	el
entonces	entonces	volumno
la	la	de
agricultura	agricultura	la
tiraba	tiraba	bicultura,
un	un	y
poco	poco	aquí
~,	~,	en
por	por	la
aquello	aquello	bicultura
que	que	se
decía	decía	ganó
antes	antes	mucho
~:	~:	dinero.
vino	vino	Casa
el	el	casa
~,	~,	tenía
el	el	granja,
bum	bum	en
de	de	sí
la	la	me
agricultura	agricultura	da
y	y	las
aquí	aquí	alborfas,
en	en	tenía
la	la	engañinas,
agricultura	agricultura	tenía
se	se	empayos,
gana	gana	porque
mucho	mucho	en
dinero	dinero	todo
~,	~,	el
casa	casa	de
~,	~,	lo
casa	casa	que
tenía	tenía	hubo,
granjas	granjas	se
~,	~,	ganó
encima	encima	mucho
de	de	dinero
las	las	con
almorfas	almorfas	esto.
~,	~,	Fasas
tenían	tenían	que
gallinas	gallinas	eso
~,	~,	duró
tenían	tenían	15
[L-Otra:	[L-Otra:	años,
		pallot			pallot	hasta
		]			]	que
~,	~,	vinieron
porque	porque	los
entonces	entonces	grandes
se	se	estudios
ganaba	ganaba	y
mucho	mucho	los
dinero	dinero	estudiados,
con	con	que
esto	esto	esto
~.	~.	se
Lo	Lo	lo
que	que	convieron
pasa	pasa	todo.
que	que	Aquí
esto	esto	me
duró	duró	dio
diez	diez	una
o	o	cooperativa
do-	do-	que
~,	~,	ampliaba
o	o	30
quince	quince	personas,
años	años	a
~,	~,	gente,
[HS:I2	[HS:I2	y
		Sí			Sí	los
~.	~.	años
		]			]	que
hasta	hasta	fue
que	que	bien,
vinieron	vinieron	pues,
los	los	yo
grandes	grandes	dio
estos	estos	mucha
industriales	industriales	requeta
~,	~,	al
que	que	pueblo,
esto	esto	pero
se	se	también
lo	lo	fue
comieron	comieron	mal.
todo	todo	Se
~.	~.	esp
Aquí	Aquí	republicanoаниrian
había	había
una	una
cooperativa	cooperativa
que	que
empleaba	empleaba
tre-	tre-
~,	~,
treinta	trenta
~,	~,
treinta	trenta
personas	personas
entre	entre
~,	~,
y	y
~…	~…
los	los
años	años
que	que
fue	fue
bien	bien
~,	~,
pues	pues
aquello	aquello
dio	dio
mucha	mucha
riqueza	riqueza
al	al
pueblo	pueblo
~,	~,
pero	pero
también	también
fue	fue
mal	mal
~,	~,
en	en
fin	fin
~.	~.
