estandar	dialectal	whisper
[HCruz:	[HCruz:	Era
		Eh			Eh	la
~,	~,	mañana
~¡~	~¡~	de
era	era	la
de	de	que
[L-Otra:	[L-Otra:	volaba
		miña			miña	la
		]			]	mujer
edad	edad	y
~!	~!	tenía
[A-Inn]	[A-Inn]	el
mujer	mujer	amo
		]			]	y
~.	~.	el
Y	Y	otro,
tenía	tenía	a
el	el	lo
amo	amo	mejor
~,	~,	ya
y	y	da
el	el	noche
otro	otro	preparaba
a	a	la
lo	lo	caja
mejor	mejor	para
ya	ya	llevar
de	de	el
noche	noche	bebé
preparaba	preparaba	para
la	la	el
~,	~,	cementer.
la	la	Y
caja	caja	si
para	para	no,
llevar	llevar	si
el	el	vivía
bebé	bebé	que
para	para	era
el	el	muy
cementerio	cementerio	religioso,
~.	~.	muy
Y	Y	buena
si	si	gente.
no	no	Y
~,	~,	si
y	y	no
si	si	ya
vivía	vivía	estaba
~,	~,	con
que	que	preparada
eran	eran	y
muy	muy	me
religiosos	religiosos	sabía
y	y	que
muy	muy	la
buena	buena	mujer
gente	gente	le
~,	~,	decía
y	y	de
si	si	día,
vivía	vivía	yo
pues	pues	estaba
vivía	vivía	preparando
~,	~,	la
¿~	¿~	caja
no	no	y
~?	~?	se
Si	Si	murieron
no	no	muchos.
~,	~,	Fíjate,
ya	ya	de
estaba	estaba	22
el	el	fue
cajón	cajón	en
preparado	preparado	el
[HS:I3	[HS:I3	humo
		Ay			Ay	y
~,	~,	a
por	por	lo
favor	favor	llegaba
~…	~…	a
		]			]	lo
y	y	mojar
pues	pues	a
[A-Inn]	[A-Inn]	los
y	y	3
le	le	meses
dicía	dicía	de
~,	~,	un
dicía	dicía	marado,
~:	~:	pero
«~	«~	bueno,
Uy	Uy	por
~,	~,	lo
uy	uy	menos
~,	~,	20,
uy	uy	¿eh?
		Que
Anonimizado	Anonimizado	llegaron
		y
ya	ya	se
está	está	muría,
preparando	preparando	no
la	la	había
caja	caja	alimentación,
~»	~»	no
~,	~,	había
y	y	nada,
se	se	no
murieron	murieron	había
muchos	muchos	nada
~.	~.	para
Fíjate	Fíjate	que
~,	~,	fuera
de	de	el
veintidós	ventidós	médico,
~,	~,	porque
bueno	bueno	yo
~,	~,	estaba
alguno	alguno	enferme
ya	ya	y
no	no	realmente,
llegaba	llegaba	pero
a	a	bueno.
lo	lo	Y
mejor	mejor
a	a
los	los
tres	tres
meses	meses
de	de
embarazo	embarazo
~,	~,
pero	pero
~,	~,
bueno	bueno
~,	~,
por	por
lo	lo
menos	menos
veinte	veinte
sí	sí
~,	~,
¿~	¿~
eh	eh
~?	~?
Que	Que
llegaron	llegaron
~,	~,
y	y
se	se
morían	morían
~.	~.
No	No
había	había
alimentación	alimentación
~,	~,
no	no
había	había
nada	nada
~,	~,
no	no
había	había
una	una
mujer	mujer
que	que
fuera	fuera
al	al
médico	médico
porque	porque
estuviera	estuviera
~…	~…
hombre	hombre
~,	~,
si	si
estaba	estaba
enferma	enferma
iría	iría
al	al
médico	médico
¿~	¿~
me	me
entiendes	entiendes
~?	~?
Pero	Pero
bueno	bueno
~…	~…
Y	Y
así	así
~.	~.
