estandar	dialectal	whisper
Pues	Pues	y
íbamos	íbamos	vamos
allí	allí	allí,
~,	~,	como
como	como	allí
allí	allí	está
está	está	por
corriendo	corriendo	el
el	el	agua,
agua	agua	tenemos
~,	~,	unos
¿~	¿~	lavaderos,
eh	eh	digamos
~?	~?	como
~,	~,	unos
pues	pues	batilleros
teníamos	teníamos	de
unos	unos	piedra,
lavaderos	lavaderos	las
con	con	poníamos,
~,	~,	así,
digamos	digamos	las
como	como	poníamos
unos	unos	de
batideros	batideros	rotilla
~,	~,	y
de	de	las
piedra	piedra	lavabamos,
~,	~,	las
las	las	tendíamos
poníamos	poníamos	en
y	y	las
allí	allí	piedras
pues	pues	de
na	na	títica
~,	~,	de
nos	nos	la
poníamos	poníamos	razón
de	de	y
rodillas	rodillas	cuando
y	y	ya
allí	allí	estaba,
las	las	ya
lavábamos	lavábamos	estaba
~,	~,	el
las	las	vellamo
tendíamos	tendíamos	que
en	en	estaban
las	las	limpia,
piedrecitas	piedrecitas	las
que	que	cogíamos
les	les	otra
diera	diera	vez,
el	el	las
sol	sol	encuagabamos,
y	y	y
cuando	cuando	las
ya	ya	tendíamos
estaba	estaba	luego
que	que	las
ya	ya	paredes
esta-	esta-	o
~,	~,	en
veíamos	veíamos	donde
que	que	podíamos
estaban	estaban	por
limpias	limpias	allí
~,	~,	hasta
las	las	que
cogíamos	cogíamos	se
otra	otra	secabas,
vez	vez	y
~,	~,	si
las	las	secabara
enjuagábamos	enjuagábamos	la
bien	bien	lavabamos,
~,	~,	las
las	las	trabajamos
tendíamos	tendíamos	en
luego	luego	los
en	en	costales
las	las	y
paredes	paredes	lo
o	o	lo
en	en	traíamos
do-	do-	arriba
~,	~,	y
donde	donde	nos
podíamos	podíamos	va
por	por	a
allí	allí	convicar
hasta	hasta	así,
que	que	imagínate
se	se	tú,
secaban	secaban	imagínate
~,	~,	lo
y	y	que
si	si	era,
se	se	eso,
secaban	secaban	y
las	las	íbamos
doblábamos	doblábamos	notoros,
~,	~,	dían,
las	las	no
entrábamos	entrábamos	hicíslo,
en	en	bueno,
los	los	no,
costales	costales	que
y	y	la
nos	nos	arriba
los	los	más
traíamos	traíamos	o
pa	pa	más
arriba	arriba	una
~.	~.	vez
[RISAS]	[RISAS]	a
[HS:E1	[HS:E1	la
		Y			Y	semana
bastante	bastante	además,
más	más	entonces
complicado	complicado	en
sí	sí	el
que	que	día
era	era	la
~.	~.	limquesta
		]			]	cayó,
Así	Así	porque
que	que	no
imagínate	imagínate	podía
tú	tú	verlas,
~,	~,	porque
imagínate	imagínate	no
lo	lo	podía
que	que	nevar
era	era	ropa,
eso	eso	ni
~.	~.	había
Y	Y	cosa
íbamos	íbamos	con
no	no	la
todos	tos	comodidad
los	los	que
días	días	tenemos
~,	~,	hoy
ni	ni	y
muchísimo	muchísimo	si
menos	menos	nos
~,	~,	tenemos
no	no	que
~,	~,	duchado
claro	claro	veces
~,	~,	al
íbamos	íbamos	día,
a	a	nos
lo	lo	tenemos
mejó	mejó	que
una	una	duchate
vez	vez	tres,
a	a	porque
la	la	está
semana	semana	todo
~,	~,	muy
además	además	cómodo,
~,	~,	mucha
entonces	entonces	ropa,
no	no	porque
había	había	no
la	la	cambiáis,
limpieza	limpieza	pero
que	que	antes
hay	hay	no
hoy	hoy	era
~.	~.	eso
Porque	Porque	y
no	no	entonces
podía	podía	a
haberla	haberla	lo
~,	~,	mejor
porque	porque	voy
no	no	a
podía	podía	ver
~,	~,	a
ni	ni	la
había	había	semana,
ropa	ropa	o
~,	~,	dos
ni	ni	veces
había	había	a
cosas	cosas	la
con	con	semana
la	la	depende
comodidad	comodidá	de
que	que	las
tenemos	tenemos	casas,
hoy	hoy	porque
~,	~,	si
¿~	¿~	vea
eh	eh	casas
~?	~?	mucha
Ahora	Ahora	gente,
si	si	por
nos	nos	lo
tenemos	tenemos	muy
que	que	bandujeste,
duchar	duchá	la
