estandar	dialectal	whisper
Huy	Huy	y
~,	~,	pues
pues	pues	se
se	se	hace
hace	hace	azúcar.
a	a	Y
surcos	surcos	después
y	y	esos
después	después	azúcar
esos	esos	ahora
surcos	surcos	tienen
ahora	agora	maquinas
tienen	tienen	para
máquinas	máquinas	ir
para	para	semblándolo
ir	ir	pero
sembrándolo	sembrándolo	de
con	con	antes
~|	~|	en
pero	pero	un
de	de	tarro
antes	antes	de
en	en	esos
un	un	decilo
tarro	tarro	de
de	de	esas
esos	esos	dinetas
de	de	echábamos
kilo	kilo	la
de	de	simmétil,
~,	~,	nos
de	de	poníamos
sardineta	sardineta	de
echábamos	echábamos	dalpate,
la	la	no
simiente	simiente	nos
y	y	hicieran
nos	nos	espelejos
poníamos	poníamos	desde
dedal	dedal	nos
pa	pa	dedos
que	que	y
nos	nos	a
hiciera	hiciera	poner
despellejo	despellejo	la
en	en	mano,
los	los	cogemos
dedos	dedos	incluso
y	y	esos
a	a	granos
poner	poner	de
la	la	la
mano	mano	simmétil,
~,	~,	y
cogíamos	cogíamos	a
cinco	cinco	poner
o	o	los
seis	seis	amalos
granos	granos	a
de	de	esta
~,	~,
de	de
simiente	simiente
y	y
a	a
ponerlos	ponerlos
a	a
mano	mano
a	a
esta	esta
distancia	distancia
~.	~.
