estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
acuerdo	acuerdo	acuerdo
de	de	de
mi	mi	mi
madre	madre	madre
~,	~,	que
que	que	amasaba
amasaba	amasaba	con
con	con	esa
~…	~…	tía
esa	esa	que
tía	tía	vivió
que	que	el
vivió	vivió	madriz,
en	en	que
Madrid	Madrid	era
~,	~,	hermana.
que	que	Ella
era	era	aquella
hermana	hermana	era
mi	mi	la
~|	~|	hermana
aquella	aquella	hasta
era	era	13
la	la	años
hermana	hermana	llevaba
[R-Vnt]	[R-Vnt]	a
bastante	bastante	mi
~,	~,	madre
trece	trece	y
años	años	tenía
le	le	orno
llevaba	llevaba	y
a	a	yo
mi	mi	me
madre	madre	acuerdo,
~,	~,	tenemos
y	y	la
tenían	tenían	sovadera
horno	horno	de
y	y	donde
~,	~,	la
yo	yo	sovábamos
me	me	el
acuerdo	acuerdo	pan,
~,	~,	verán
tenemos	tenemos	los
la	la	rodillos
sobadera	sobadera	de
de	de	madera
donde	donde	y
asobábamos	asobábamos	teníamos
el	el	la
pan	pan	artesa
~,	~,	donde
eran	eran	lo
unos	unos	amasaba
rodillos	rodillos	en
de	de	lo
madera	madera	preparaban
y	y	con
teníamos	teníamos	la
la	la	levadura
artesa	artesa	y
donde	donde	cerniamos
lo	lo	en
amasaba	amasaba	un
y	y	torno.
lo	lo	Eso
preparaban	preparaban	ya
con	con	lo
la	la	he
levadura	levadura
y	y
cerníamos	cerníamos
en	en
un	un
torno	torno
~,	~,
yo	yo
eso	eso
ya	ya
lo	lo
he	he
hecho	hecho
~.	~.
