estandar	dialectal	whisper
Pues	Pues	Así,
le	le	yo
regalaban	regalaban	solo
una	una	sabía.
colcha	colcha	¿Y
~,	~,	qué
le	le	les
regalaban	regalaban	regalaban?
~…	~…	Les
~,	~,	regalaban
como	como	una
ahora	ahora	corcha,
no	no	que
~…	~…	les
Entonces	Entonces	regalaban
no	no	como
había	había	ahora
batas	batas	no...
de	de	Entonces
casa	casa	no
como	como	había
ahora	ahora	batado
~,	~,	en
ahora	ahora	casa
sí	sí	como
~,	~,	ahora
pues	pues	sí.
le	le	Cuando
regalaban	regalaban	les
un	un	regalaban
juego	juego	un
de	de	jugo
toallas	toallas	de
~,	~,	toalla,
le	le	les
regalaban	regalaban	regalaban
cosas	cosas	cosas
de	de	de
la	la	la
casa	casa
~.	~.
