estandar	dialectal	whisper
Pero	Pero	Pero
el	el	el
caso	caso	caso
es	es	es
que	que	que
~…	~…	no
no	no	creas
creas	creas	que
~,	~,	es
que	que	que
es	es	toda
que	que	ayuda
todas	todas	una
~.	~.	prima
Yo	Yo	a
a	a	la
una	una	vida
prima	prima	también
~,	~,	y
la	la	mi
		padre
Anonimizado	Anonimizado	y
		la...
~,	~,	No
también	también	te
y	y	da
mi	mi	vergüenza
padre	padre	presentarte
~,	~,	con
le	le	pantalones
~|	~|	delante,
digo	digo	no
~:	~:	nos
«~	«~	rompe,
¿~	¿~	yo
No	No	no
te	te	sé
da	da	que
vergüenza	vergüenza	me
[R-Inf]	[R-Inf]	hacía
presentarte	presentate	eso
con	con	Y
pantalones	pantalones	yo
delante	delante	ya
de	de	lo
los	los	llevo
hombres	hombres	yo,
~?	~?	ahora
~»	~»	llevo
~.	~.	falta,
[R-Inf]	[R-Inf]	pero
Yo	Yo	todo
no	no	el
sé	sé	invierno
qué	qué	y
me	me	todo
hacía	hacía	Y
eso	eso	a
~,	~,	denazo
qué	qué	al
me	me	Atlético,
hacía	hacía	nos
~.	~.	poníamos
[RISAS]	[RISAS]	llevando
Y	Y	las
yo	yo	pasturas,
ya	ya	mandan
l-	l-	ido
~,	~,	al
y	y	calco
ahora	ahora	Pues
los	los	qué
llevo	llevo	cómodas,
yo	yo	a
~.	~.	terberda,
Ahora	Ahora	qué
~,	~,	cómodas
llevo	llevo	Claro,
falda	falda	también
~,	~,	Y
[HS:E1	[HS:E1	yo
		Claro			Claro	digo
~.	~.	que
		]			]	que
pero	pero	será,
to'l	to'l	como
invierno	invierno	era
y	y	tanta
todo	todo	ignorancia,
~.	~.	no
Y	Y	era
~,	~,	una
además	además	cosa
~,	~,	de
ojalá	ojalá	las
Dios	Dios	más
~,	~,	ignorantes
lo	lo	del
hubiéramos	hubiéramos	mundo
llevao	llevao	Decir
todas	to	que
las	las	si
pastoras	pastoras	no
~…	~…	te
~,	~,	da
[HS:E1	[HS:E1	vergüenza
		Claro			Claro	a
~.	~.	llorar
		]			]	pantalones,
cuando	cuando	ahí,
han	han	y
ido	ido	para
al	al	eso
campo	campo	se
~…	~…	vaga
~,	~,	con
pues	pues	mi
qué	qué	prima
cómodas	cómodas	Tboundo
[HS:E2	[HS:E2	y
		[A-Inn]			[A-Inn]
comodidad	comodidad
~.	~.
		]			]
¿~	¿~
A	A
que	que
es	es
verdad	verdad
~?	~?
Qué	Qué
cómodas	cómodas
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
y	y
el	el
frío	frío
~.	~.
		]			]
Y	Y
yo	yo
digo	digo
qué	qué
~,	~,
qué	qué
será	será
~,	~,
¿~	¿~
cómo	cómo
era	era
tanta	tanta
ignorancia	ignorancia
~?	~?
¿~	¿~
No	No
era	era
una	una
cosa	cosa
de	de
las	las
más	más
inorantes	inorantes
del	del
mundo	mundo
~,	~,
decir	decir
que	que
~,	~,
que	que
si	si
no	no
te	te
da	da
vergüenza	vergüenza
llevar	llevar
pantalones	pantalones
~?	~?
Ay	Ay
~.	~.
Mi	Mi
padre	padre
es	es
que	que
se	se
enfadaba	enfadaba
con	con
mi	mi
prima	prima
~.	~.
La	La
	
Anonimizado	Anonimizado
	
[HS:I2	[HS:I2
		Es			Es
que	que
		]			]
cuando	cuando
vino	vino
~…	~…
