estandar	dialectal	whisper
cuando	cuando	Y
se	se	hacia
tallaban	tallaban	una
~,	~,	fiesta
cuando	cuando	aquí
nos	nos	en
tallábamos	tallábamos	el
~,	~,	pueblo
pues	pues	para
nos	nos	los
juntamos	juntamos	quintos.
los	los	Sí,
treinta	treinta	cuando
~,	~,	los
los	los	detallaban,
veinte	veinte	cuando
~,	~,	los
los	los	detallaban,
~…	~…	pues
~,	~,	le
según	según	untando
los	los	los
que	que	30
había	había	a
~:	~:	los
[HS:E2	[HS:E2	20,
		[Asent]			[Asent]	según
~.	~.	los
		]			]	había,
unas	unas	una
veces	veces	vez
habían	habían	ya
más	más	había
y	y	más
otras	otras	y
veces	veces	otra
había	había	vez
menos	menos	ya
~,	~,	había
claro	claro	menos.
~.	~.	Y
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	hacía
~.	~.	una
		]			]	comida,
Y	Y	mataba
se	se	a
hacía	hacía	un
pos	pos	chivo,
una	una	un
comida	comida	barrito,
~,	~,	un
[HS:E2	[HS:E2	pago,
		~¡~			~¡~	que
Ajá	Ajá	fuera
~!	~!	un
		]			]	poquito
mataba	mataba	vino,
a	a	y
lo	lo	etapa.
mejó	mejó	Que
un	un	por
chivo	chivo	cierto
~,	~,	nosotros
un	un	no
guarrito	guarrito	conmigo
~,	~,	pagodamos
un	un	que
pavo	pavo	habéis
~,	~,	habido.
lo	lo	Y
que	que	para
fuera	fuera	estar
y	y	un
un	un	rato
poquito	poquito	más
vino	vino	poca
y	y	antes,
ya	ya	a
está	está	las
~.	~.	12
Que	Que	de
~,	~,	la
por	por	noche,
cierto	cierto	había
~,	~,	que
[CARRASP]	[CARRASP]	tan
nosotros	nosotros	caja.
nos	los	Pues
comimos	comimos	se
un	un	robaba
~…	~…	todo
~,	~,	tipo
un	un	de
pavo	pavo	este
dao	dao	que
~,	~,	yo
que	que	hablaba
guisado	guisao	con
y	y	este
eso	eso	peso,
~.	~.	a
Y	Y	las
pa	pa	12
estar	está	de
un	un	la
rato	rato	noche
más	más	se
~,	~,	roban
porque	porque	todos
antes	antes	los
a	a	ares,
las	las	y
doce	doce	se
de	de	robaron
la	la	todo.
noche	noche	Entonces
había	había	ella
que	que	no
estar	está	podía
en	en	ir
casa	casa	a
~,	~,	parte
pues	pues	ninguna.
se	se	Y
cerraba	cerraba	tenía
~…	~…	que
Todo	To	ir
el	el	a
tiempo	tiempo	costar,
este	este	porque
~,	~,	antes
que	que	un
yo	yo	municipado
he	he	fuera
hablado	hablado	como
~,	~,	la
con	con	policía.
este	este	Es
y	y	que
todo	to	quedaba
eso	eso	un
~,	~,	rato
a	a	más
las	las	por
doce	doce	ahí,
de	de	todo
la	la	lo
noche	noche	que
se	se	jugó
cerraban	cerraban	bien
todos	tos	era
los	los	pergado
bares	bares	y
y	y	le
se	se	daban
cerraba	cerraba
todo	to
~.	~.
Y	Y
entonces	entonces
ya	ya
no	no
quedaba	quedaba
~…	~…
~,	~,
no	no
podías	podías
ir	ir
a	a
parte	parte
ninguna	ninguna
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
te	te
tenías	tenías
que	que
ir	ir
a	a
acostar	acostá
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
antes	antes
un	un
municipal	municipá
pues	pues
era	era
como	como
hoy	hoy
es	es
la	la
policía	policía
~.	~.
El	El
que	que
[A-PIn:	[A-PIn:
		se			se
		]			]
quedaba	quedaba
un	un
rato	rato
más	más
por	por
ahí	ahí
pues	pues
lo	lo
que	que
cogían	cogían
era	era
el	el
bregado	bregao
y	y
te	te
daban	daban
leña	leña
~.	~.
