estandar	dialectal	whisper
Vinieron	Vinieron	y
ya	ya	no
pa	pa	nada,
que	que	porque
les	les	le
dijera	dijera	hiciera
como	como	comer
era	era	esto.
todo	todo	¿Segas
~.	~.	a
[RISAS]	[RISAS]	esta?
[V-Ljn]	[V-Ljn]	Si
Me	Me	me
mandan	mandan	ha
todos	tos	hecho
los	los	esta,
años	años	siempre.
[HS:E	[HS:E	Me
		¿~			¿~	mando
Sí	Sí	a
~?	~?	todos
		]			]	años.
un	un	Sí.
disco	disco	Y
~.	~.	un
Ya	Ya	disco.
pa	pa	Y
Nochebuena	Nochebuena	a
y	y	panos
eso	eso	se
me	me	oven
mandan	mandan	ahí,
un	un	eso.
disco	disco	Me
~.	~.	mando
[RISA]	[RISA]	un
Y	Y	disco.
como	como	Y,
te	te	como
digo	digo	te
~…	~…	digo,
¿~	¿~	te
qué	qué	iba
~…	~…	a
~,	~,	ir
qué	qué	así,
te	te	yo
iba	iba	que
a	a	te
decir	decir	iba
yo	yo	a
~?	~?	contar.
~,	~,	Ah,
¿~	¿~	lo
qué	qué	de
te	te	a
iba	iba	la
a	a	roda.
contar	contar	Cuando
ahora	ahora	aquí
~?	~?	venían,
[HS:E	[HS:E	si
		Lo			Lo	casaban
de	de	nosotros
~…	~…	fuera
		]			]	esteros,
ah	ah	no
~,	~,	los
lo	lo	nosotros
de	de	del
las	las	pueblo
[HS:E	[HS:E	ha
		Bodas			Bodas	pedido
~.	~.	el
		]			]	piso.
bodas	bodas	Y
~.	~.	de
Cuando	Cuando	allí
aquí	aquí	yo,
venían	venían	me
~…	~…	decían,
se	se	pero
casaban	casaban	como
con	con	si
unos	unos	son
forasteros	forasteros	cascas
~,	~,	aquí,
iban	iban	como
los	los	un
mozos	mozos	apelpiso.
del	del	Si
pueblo	pueblo	hay
a	a	dinero,
pedir	pedir	pero
el	el	si
piso	piso	la
~.	~.	moza
Y	Y	del
le	le	pueblo,
decía	decía	la
yo	yo	moza
~,	~,	que
pero	pero	venía
¿~	¿~	fuera
cómo	cómo	esteró,
si	si
son	son
todas	tos
casas	casas
aquí	aquí
~?	~?
~,	~,
¿~	¿~
cómo	cómo
van	van
a	a
pedir	pedir
piso	piso
~?	~?
~,	~,
y	y
era	era
dinero	dinero
~,	~,
por	por
llevarse	llevase
la	la
moza	moza
del	del
pueblo	pueblo
~,	~,
al	al
mozo	mozo
que	que
venía	venía
forastero	forastero
le	le
hacían	hacían
pagar	pagar
~.	~.
