estandar	dialectal	whisper
que	que	que
yo	yo	yo
no	no	no
sé	sé	sé
qué	qué	que
ha	ha	ha
debido	debido	debido
de	de	de
~,	~,	haber
de	de	que
haber	haber	nos
que	que	pieza
los	los	a
pies	pies	mis
~,	~,	hijas,
sí	sí	si
~,	~,	se
sí	sí	han
~,	~,	debido
se	se	de
han	han	marimás
~,	~,	más
se	se	por
han	han	ahí,
debido	debido	que
de	de	tenían
morir	morir	por
más	más	un
~,	~,	monte
más	más	que
por	por	no
áhi	áhi	veas,
que	que	que
tenían	tenían	adió
por	por	tenían
el	el	en
monte	monte	Cajón
~,	~,	y
que	que	en
no	no	Donuonte,
veas	veas	que
~,	~,	se
que	que	había
allí	allí	marimás
lo	lo	pies
tenían	tenían	que
en	en	no
cajones	cajones	veas
~,	~,
en	en
el	el
monte	monte
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
sí	sí
~,	~,
en	en
el	el
monte	monte
~.	~.
		]			]
Y	Y
se	se
han	han
debido	debido
de	de
morir	morir
más	más
pies	pies
que	que
no	no
veas	veas
ahí	ahí
~.	~.
