estandar	dialectal	whisper
|T11|	|T11|	No,
¿~	¿~	nunca
No	No	le
~?	~?	he
¿~	¿~	empiezo.
Nunca	Nunca	Y
le	le	en
~…	~…	aquella
le	le	época
han	han	eran
pillado	pillado	abusadores.
~?	~?	Sí.
[HS:I1	[HS:I1	Yo
		En			En	era
~,	~,	pequeñito.
en	en	A
aquella	aquella	ver,
época	época	ya
 	 	no
 	 	se
 	 	me
 	 	enlota.
 	 	Por
 	 	aquí
 	 	me
 	 	hice
 	 	la
 	 	corta
 	 	una
 	 	vez.
 	 	Estaba
 	 	somado
 	 	y
 	 	la
 	 	casa
 	 	yo
 	 	iba
 	 	a
 	 	ir
 	 	arriba.
 	 	El
 	 	padre.
 	 	El
 	 	padre,
 	 	¿no?
 	 	Y
 	 	la
 	 	guardia
 	 	se
 	 	iba
 	 	a
 	 	ir
 	 	con
 	 	un
 	 	hombre
 	 	amarrado
 	 	porque
 	 	vayá.
 	 	Uno
 	 	atrás
 	 	yo,
 	 	otro
 	 	alante.
 	 	Y
 	 	fue
 	 	lo
 	 	visto
 	 	que
 	 	el
 	 	hombre
 	 	se
 	 	quedó
 	 	un
 	 	poco
 	 	quieto.
 	 	Y
 	 	yo,
 	 	por
 	 	la
 	 	otra,
 	 	me
 	 	quedó
 	 	un
 	 	apata
 	 	por
 	 	el
 	 	culo.
 	 	Por
 	 	aquí,
 	 	vayá
 	 	a
 	 	ir
 	 	a
 	 	la
 	 	cama.
 	 	Y
 	 	yo,
 	 	yo
 	 	tendría
 	 	que
 	 	estar
 	 	en
 	 	la
 	 	otra
 	 	casa.
 	 	Yo,
 	 	yo,
 	 	yo
 	 	tendría
 	 	que
 	 	estar
 	 	en
 	 	la
 	 	otra
 	 	casa.
 	 	Me
 	 	dio
 	 	un
 	 	corajil
 	 	y
 	 	me
 	 	quedó
 	 	una
 	 	copeta.
 	 	Y
 	 	me
 	 	quedó
 	 	un
 	 	peor.
 	 	Y
 	 	me
 	 	quedó
 	 	una
 	 	copeta.
 	 	Pero
 	 	me
 	 	quedó
 	 	una
 	 	copeta.
 	 	Y
 	 	me
 	 	quedó
 	 	una
 	 	copeta.
 	 	Y
 	 	me
 	 	quedó
 	 	una
 	 	copeta.
