estandar	dialectal	whisper
Les	Les	le
dieron	dieron	dieron
también	también	también
una	una	una
yunta	yunta	junta
de	de	de
vacas	vacas	vaca,
~,	~,	le
les	les	dieron
dieron	dieron	una
una	una	llego,
yegua	yegua	pero
~,	~,	eso
pero	pero	hubo
eso	eso	que
hubo	hubo	recri...
que	que	cuando
re-	re-	tenía
~…	~…	la
~|	~|	batalla
cri-	cri-	un
~,	~,	beserito,
eh	eh	había
cuando	cuando	que
tenía	tenía	entregarlo
la	la	y
vaca	vaca	como
l-	l-	diciendo,
~,	~,	ya
un	un	tu
becerrito	becerrito	tienes
había	había	la
que	que	vaca
entregarlo	entregarlo	tuya
y	y	y
~…	~…	el
como	como	beser
diciendo	diciendo	lo
ya	ya	no
tú	tú	va
tienes	tienes	entregar
la	la	y
vaca	vaca	la
tuya	tuya	llego,
y	y	que
el	el	no
becerro	becerro	dán
lo	lo	no
has	has	deban
entregao	entregao	na,
y	y	dán
la	la	no
yegua	yegua	deban
igual	iguá
~.	~.
Que	Que
no	no
~|	~|
dar	dar
no	no
da-	da-
~,	~,
no	no
daban	daban
na	na
~,	~,
dar	dar
no	no
daban	daban
na	na
~.	~.
