estandar	dialectal	whisper
Como	Como	Como
una	una	una
casa	casa	casa
social	sociá	asociada,
~,	~,	que
una	una	tiene
casa	casa	un
sociá	sociá	salón
[HS:I1	[HS:I1	de
		Como			Como	actos,
no	no	tiene
~,	~,	una
una	una	oficina,
casa	casa	tiene
social	social	otra
		]			]	habitación
Que	Que	para
tiene	tiene	reuniones,
un	un	fíjamos
salón	salón	como
de	de	un
actos	actos	ayuntamiento,
~,	~,	pero
tiene	tiene	pequeños.
una	una	Eso
oficina	oficina	lo
~,	~,	han
tiene	tiene	hecho
otra	otra	aquí,
habitación	habitación	a
pa	pa	nosotros,
reuniones	reuniones	en
~,	~,	los
en	en	palacios.
fin	fin	Y
~,	~,	nosotros
como	como	nos
un	un	compramos
Ayuntamiento	Ayuntamiento	con
~,	~,	Prónavígen,
pero	pero	luego,
pequeño	pequeño	a
~.	~.	lao,
[HS:E2	[HS:E2	los
		[Asent]			[Asent]	han
~.	~.	hecho
		]			]	otro
Eso	Eso	apartamento
lo	lo	que
han	han	tenemos
hecho	hecho	todo
aquí	aquí	el
a	a	utensilio
nosotros	nosotros	de
~,	~,	mesa,
en	en	porque
Los_Palacios	Los_Palacios	tenemos
~.	~.	mucho,
Y	Y	tenemos
nosotros	nosotros	la
hemos	hemos	virgen,
comprao	comprao	hay
una	una	una
virgen	virgen	habitación
~,	~,	y
luego	luego	que
hemos	hemos	puestas
hecho	hecho	vayas.
~,	~,	Y
al	al	todos
lao	lao	eso
los	los	lo
han	han	hemos
hecho	hecho	prosperado
otro	otro	nosotros
apartamento	apartamento	desde
~,	~,	que
que	que	hicimos
es	es	la
donde	ande	recciación.
tenemos	tenemos	Y
to	to	ahora
el	el	hacemos
utensilio	utensilio	una
de	de	fiesta
~,	~,	y
de	de	viene
mesas	mesas	todos
~,	~,	los
sillas	sillas	que
~,	~,	viene
porque	porque	toda
tenemos	tenemos	la
mucho	mucho	reggaida
~.	~.	a
Tenemos	Tenemos	la
la	la	fiesta
virgen	virgen
~,	~,
allí	allí
en	en
una	una
habitacionica	habitacionica
puesta	puesta
pa	pa
ella	ella
~.	~.
En	En
fin	fin
~,	~,
y	y
to	to
eso	eso
lo	lo
hemos	hemos
prosperao	prosperao
nosotros	nosotros
desde	desde
que	que
hicimos	hicimos
la	la
asociación	asociación
~.	~.
Y	Y
ahora	ahora
hacemos	hacemos
una	una
fiesta	fiesta
y	y
viene	viene
to	to
Lorquí	Lorquí
y	y
viene	viene
toa	toa
la	la
Algaida	Algaida
a	a
la	la
fiesta	fiesta
nuestra	nuestra
~.	~.
