estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	yo
~.	~.	me
Yo	Yo	tengo
me	me	muy
llevo	llevo	bien.
muy	muy	Mira
bien	bien	para
~.	~.	conseguir
[HS:E1	[HS:E1	pura
		No			No	evitipudino
~.	~.	de
Sí	Sí	maravilla.
que	que	Yo
~…	~…	lo
		]			]	conozco
Mira	Mira	desde
~,	~,	un
con	con	delas
el	el	de
señor	señor	muchos
cura	cura	años
de	de	pero
Vitigudino	Vitigudino	sí,
de	de	no,
maravilla	maravilla	y
porque	porque	al
lo	lo	que
conozco	conozco	viene
desde	desde	ahora
~…	~…	esa
~,	~,	la
eh	eh	más
~,	~,	que
eh	eh
desde	desde
hace	hace
muchos	muchos
años	años
~.	~.
Pero	Pero
sí	sí
~,	~,
no	no
~,	~,
y	y
el	el
que	que
viene	viene
ahora	ahora
de	de
Salamanca	Salamanca
igual	igual
~.	~.
