estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Tan
~,	~,	solamente
no	no	había
~.	~.	un
Tan	Tan	año
solamente	solamente	de
había	había	llamada
un	un	Ligilón,
caño	caño	a
~,	~,	donde
que	que	está
le	le	el
llamaban	llamaban	jardín,
el	el	a
pilón	pilón	donde
~,	~,	San
adonde	adonde	Berri,
está	está	a
el	el	donde
jardín	jardín	estará
~,	~,	fuente,
adonde	adonde	esa
Chamberí	Chamberí	luz
~,	~,	que
[HS:E	[HS:E	un
		[Asent]			[Asent]	poco
~.	~.	en
		]			]	el
adonde	aonde	medio,
está	está	ahí
la	la	mismo,
fuente	fuente	ahí
esa	esa	estaba
que	que	el
han	han	Chile.
hecho	hecho	Ahí
esa	esa	va
luz	luz	con
[HS:E	[HS:E	los
		[Asent]			[Asent]	pántaros
~.	~.	de
		]			]	barro
que	que	y
han	han	ahí
puesto	puesto	se
en	en	la
el	el	va
medio	medio	para
~.	~.	quitar
Ahí	Ahí	y
mismo	mismo	calentar.
~,	~,	Así
ahí	ahí	que
estaba	estaba	antes
el	el	se
pilón	pilón	la
~.	~.	vaba,
Ahí	Ahí	sin
ibas	ibas	un
con	con	barreño,
los	los	que
cántaros	cántaros	tampoco
de	de	había
barro	barro	para
y	y	viciarse,
ahí	ahí	entonces
traías	traías	no
el	el	la
agua	agua	va
para	para	a
guisar	guisar	avanzar,
y	y	todo
para	para	lo
todo	todo	bueno.
~.	~.	Porque
Así	Así	yo
que	que	las
antes	antes	lavadoras
te	te	son
~,	~,	todos
te	te	los
lavabas	lavabas	días
en	en	que
un	un	insucitabadora.
barreño	barreño	A
~,	~,	ver,
que	que	cuando
tampoco	tampoco	ya
había	había	acá
para	para	hay
ducharse	ducharse	tanto,
~.	~.	se
Entonces	Entonces	quitan
~,	~,	una
no	no	camiseta
lavábamos	lavábamos	y
tantos	tantos	sin
~,	~,	un
guapos	guapos	cero.
~,	~,	Si
[RISA]	[RISA]	no
porque	porque	puede
yo	yo	ser
~,	~,	con
las	las	vosotros,
lavadoras	lavadoras	nada
~,	~,	más
son	son	que
todos	todos	la
los	los	barra.
días	días	Así
cinco	cinco	que
y	y	antes
seis	seis	como
lavadoras	lavadoras	no
~,	~,	se
¿~	¿~	la
sabes	sabes	va
~?	~?	tanto,
Porque	Porque	porque
a	a	el
cada	cada	abro
instante	instante	había
os	os	abado.
estáis	estáis	No
quitando	quitando	se
una	una	no
camisa	camisa	podía
y	y	descusar
si	si	o
no	no	se
un	un	decidía
jersey	jersey	ahora
~.	~.	de
Hay	Hay	la
que	que	barra
joderse	joderse	y
con	con	deluciar.
vosotros	vosotros	Si,
~,	~,	si,
na	na	si,
más	más	si,
que	que	si,
lavar	lavar	si,
y	y	la
que	que	barra.
lavar	lavar	Que
~.	~.	la
Así	Así	va
que	que	a
antes	antes
~,	~,
como	como
no	no
se	se
lavaba	lavaba
tanto	tanto
~,	~,
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
porque	porque
tampoco	tampoco
había	había
agua	agua
~,	~,
entonces	entonces
no	no
podías	podías
tener	tener
este	este
despilfarro	despilfarro
que	que
se	se
tiene	tiene
ahora	ahora
de	de
~,	~,
de	de
lavar	lavar
y	y
de	de
ducharse	ducharse
~,	~,
de	de
ducharse	ducharse
y	y
de	de
lavar	lavar
~.	~.
Se	Se
lavaba	lavaba
a	a
mano	mano
y	y
claro	claro
~…	~…
