estandar	dialectal	whisper
No	No	No,
~,	~,	no
no	no	la
lo	lo	reen.
leo	leo	Percibe
~.	~.	si
Pero	Pero	me
si	si	sigo
me	me	en
~,	~,	la
si	si	regala...
mis	mis	No
hijos	hijos	soy
me	me	persona
regalan	regalan	que
un	un	se
~…	~…	agrada,
~,	~,	me
unos	unos	regalaron
libros	libros	el
o	o	de
lo	lo	la
que	que	reña,
sea	sea	que
~.	~.	no
Ahora	Ahora	le
me	me	digo.
regalaron	regalaron	Y...
el	el	De...
de	de	Y
la	la	no,
Reina	Reina	porque
que	que	es...
no	no	Escritura.
lo	lo	No
he	he	me
leído	leído	quiero
el	el	decir,
de	de	me
~…	~…	gusta,
ya	ya	eh.
no	no	Es
me	me	que
acuerdo	acuerdo	me
quién	quién	gusta
es	es	ver,
~,	~,	es
escritora	escritora	que
~.	~.	pasaría
[HS:I2	[HS:I2	el
		[A-Inn]			[A-Inn]	día
		]			]	leyendo.
Bueno	Bueno	Es
~,	~,	que
quiero	quiero	yo,
decir	decir	si
me	me	no
gusta	gusta	tu
leer	leer	viso,
~,	~,	te
me	me	acusas
gusta	gusta	a
~,	~,	que
es	es	vay,
que	que	me
me	me
gusta	gusta
leer	leer
~,	~,
es	es
que	que
pasaría	pasaría
el	el
día	día
leyendo	leyendo
~.	~.
Es	Es
que	que
yo	yo
~,	~,
si	si
no	no
tuviese	tuviese
otra	otra
cosa	cosa
que	que
hacer	hacer
~…	~…
leyendo	leyendo
~.	~.
