estandar	dialectal	whisper
Y	Y	La
la	la	placa
placa	placa	es
~,	~,	la
[A-PIn:	[A-PIn:	que
		que			que	no
		]			]	me
[HS:E1	[HS:E1	heiro,
		Muchísimas			Muchísimas	pero
gracias	gracias	no
~,	~,	me
		heiro.
Anonimizado	Anonimizado	La
		placa
~.	~.	es
[A-Inn]	[A-Inn]	la
		]			]	que
es	es	no
la	la	me
que	que
me	me
dieron	dieron
cuando	cuando
~…	~…
~,	~,
la	la
placa	placa
esta	esta
de	de
cuando	cuando
dieron	dieron
cuando	cuando
me	me
des-	des-
[HS:E2	[HS:E2
		Al			Al
despedirlo	despedirlo
~,	~,
		]			]
[A-Inn]	[A-Inn]
~.	~.
