estandar	dialectal	whisper
Yerba	Yerba	mi
~.	~.	padre
Mi	Mi	plantaba
padre	padre	a
plantaba	plantaba	venta
verde	verde	y
que	que	que
le	le	le
decían	decían	decían
que	que	que
era	era	era
la	la	la
cebada	cebá	cebaba
pequeña	pequeña	pequeña,
~,	~,	pero
pero	pero	la
~…	~…	se
nosotros	nosotros	proba
hacíamos	hacíamos	y
yerba	yerba	a
~,	~,	mi
en	en	padre
fin	fin	plantaba
~,	~,	a
ayudábamos	ayudábamos	venta
a	a	y
la	la	que
casa	casa	le
a	a	decían
lo	lo	que
que	que	le
podíamos	podíamos	decían
 	 	que
 	 	era
 	 	la
 	 	cebaba
